age,men,women,total
0,28.2431894721,28.2431894721,56.4863789443
1,28.2480086705,28.2730633468,56.5210720173
2,28.6107062025,28.6372283847,57.2479345872
3,29.1005046075,29.128646306,58.2291509135
4,29.5852280467,29.6150234306,59.2002514773
5,30.0700935941,30.1015816882,60.1716752823
6,30.5596860055,30.5929106551,61.1525966606
7,30.9942804778,31.0292189509,62.0234994286
8,31.3739285783,31.4105515972,62.7844801754
9,31.7540019843,31.7923405246,63.5463425089
10,32.134500921,32.1745860116,64.3090869326
11,32.5144499851,32.5569627216,65.0714127066
12,32.7899401052,32.8347834087,65.6247235139
13,33.6556858656,33.7037356644,67.35942153
14,33.7222715985,33.7724430913,67.4947146898
15,33.7893819487,33.8416840726,67.6310660213
16,33.8431332838,33.9070501192,67.750183403
17,27.379502527,29.4518864244,56.8313889514
18,27.1010855393,27.8044581951,54.9055437343
19,27.2985747027,27.9917737366,55.2903484393
20,27.290655582,27.9920537327,55.2827093147
21,27.2750949289,27.9914937348,55.2665886637
22,27.2595431482,27.9909337482,55.2504768964
23,25.63620596,26.893647032,52.5298529921
24,25.6177447533,26.8890745176,52.506819271
25,25.599296841,26.8845027806,52.4837996216
26,25.5775337389,26.879125181,52.4566589199
27,25.5557891387,26.873748657,52.4295377957
28,24.9610892282,26.8524935553,51.8135827834
29,24.9406170406,26.8473908671,51.7880079077
30,24.9201616435,26.8422891486,51.7624507921
31,24.8932424851,26.8320876505,51.7253301356
32,30.2314796342,31.5178396894,61.7493193236
33,34.9623808401,35.9774204858,70.939801326
34,34.9389417471,35.9684237016,70.9073654487
35,34.9155183679,35.9594291671,70.874947535
36,34.8798828015,35.944322128,70.8242049295
37,34.8442836055,35.9292214355,70.773505041
38,37.2331207133,39.5222786432,76.7553993564
39,37.2055436604,39.506860329,76.7124039894
40,37.1779870327,39.4914480298,76.6694350624
41,37.1296125963,39.4582652586,76.5878778549
42,37.0813011027,39.4251103693,76.506411472
43,36.3290020428,39.6700443974,75.9990464401
44,36.2864537111,39.6379010541,75.9243547652
45,36.2439552118,39.6057837555,75.8497389673
46,36.1644999054,39.5542792402,75.7187791456
47,34.1063125437,37.1560497581,71.2623623018
48,30.3052213517,32.4085743655,62.7137957172
49,30.2466573125,32.372582132,62.6192394445
50,30.1882064468,32.3366298706,62.5248363174
51,30.0802964249,32.2703052906,62.3506017156
52,29.9727721356,32.2041167467,62.1768888823
53,27.0708069887,28.0283810887,55.0991880773
54,26.9834966743,27.9756513487,54.959148023
55,26.8964679582,27.9230208091,54.8194887673
56,26.7399443459,27.8221491025,54.5620934484
57,26.5843316205,27.7216417942,54.3059734147
58,25.4460490203,28.0451401685,53.4911891888
59,25.3121640549,27.9564163805,53.2685804353
60,25.1789835282,27.8679732796,53.0469568078
61,24.9549034191,27.7069915546,52.6618949736
62,24.7328175085,27.5469397543,52.2797572628
63,29.2043547895,29.3074416614,58.5117964509
64,28.9740693446,29.152445726,58.1265150706
65,28.7455997722,28.9982695054,57.7438692775
66,28.2726537793,28.7150747703,56.9877285495
67,27.8074890786,28.4346456919,56.2421347705
68,23.2710955795,27.2348189509,50.5059145304
69,22.9259402052,26.9942619645,49.9202021697
70,22.5859041529,26.7558297458,49.3417338987
71,21.9973974005,26.3231462153,48.3205436158
72,21.4242249997,25.8974598529,47.3216848526
73,17.375490117,22.1023263573,39.4778164743
74,16.9669063142,21.7826783714,38.7495846856
75,16.5679303396,21.4676531946,38.0355835342
76,15.8448277137,20.8965191853,36.741346899
77,8.96119673727,9.67693811615,18.6381348534
78,6.20287007944,7.09948026483,13.3023503443
79,5.95392231422,6.92876503386,12.8826873481
80,5.71496588995,6.76215484847,12.4771207384
81,5.01767914137,6.10840293575,11.1260820771
82,4.40546880778,5.51785448006,9.92332328784
83,2.6799400143,3.48462900997,6.16456902427
84,2.37345496814,3.16197425933,5.53542922747
85,2.10202036453,2.8691953112,4.97121567574
86,1.86162774193,2.60352585399,4.46515359593
87,1.64872705708,2.36245571919,4.01118277626
88,0.88599675219,1.43187592187,2.31787267406
89,0.793714946064,1.30898527666,2.10270022272
90,0.711044836279,1.196641712,1.90768654828
91,0.636985307769,1.09394002548,1.73092533325
92,0.570639517526,1.00005270361,1.57069222114
93,0.290344038757,0.589088406634,0.879432445391
94,0.265577744861,0.545247601472,0.810825346333
95,0.242924011346,0.504669491987,0.747593503333
96,0.222202637195,0.46711126368,0.689313900876
97,0.203248792505,0.432348172659,0.635596965164
98,0.0341632624586,0.113995641768,0.148158904227
99,0.0341632624586,0.113995641768,0.148158904227
