age,men,women,total
0,18.3212270559,18.3212270559,36.6424541119
1,18.3606996834,18.3769847743,36.7376844577
2,18.8564054261,18.8738853519,37.730290778
3,18.9079712372,18.9262562268,37.834227464
4,18.9599080126,18.9790026005,37.9389106131
5,19.0122159728,19.0321247384,38.0443407112
6,18.8611048772,19.9670838851,38.8281887623
7,18.6775293758,18.85283973,37.5303691058
8,18.8219180332,18.9825071103,37.8044251435
9,18.8247422246,18.9853552839,37.8100975085
10,18.8275668398,18.9882038848,37.8157707246
11,18.8298268711,18.9908629779,37.8206898489
12,17.7207187373,18.2493128757,35.970031613
13,17.7201870253,18.2491303588,35.9693173842
14,17.7196553293,18.2489478438,35.9686031731
15,17.7191236493,18.2487653306,35.9678889799
16,17.7113259092,18.2462101713,35.9575360805
17,17.3062716857,18.2328730675,35.5391447532
18,17.2991746949,18.2305024621,35.5296771571
19,17.2920806145,18.228132165,35.5202127795
20,17.2849894432,18.225762176,35.5107516192
21,16.2338328609,16.5534194572,32.7872523181
22,18.7815843349,18.899785873,37.6813702079
23,18.7763222814,18.8992187263,37.6755410077
24,18.7710617022,18.8986515966,37.6697132988
25,18.7658025969,18.8980844839,37.6638870808
26,18.7581039216,18.8969502926,37.6550542142
27,20.0563595748,20.7942047436,40.8505643184
28,20.0537499254,20.7935807303,40.8473306557
29,20.0511406157,20.7929567357,40.8440973513
30,20.0485316454,20.7923327598,40.8408644052
31,20.040705753,20.7877570739,40.8284628269
32,19.6520296281,20.9298872118,40.5819168399
33,19.6469148833,20.9259092205,40.5728241038
34,19.6418014698,20.9219319853,40.5637334551
35,19.6366893871,20.917955506,40.554644893
36,22.6170063805,23.9822929026,46.5992992831
37,20.128233576,20.9377401225,41.0659736986
38,20.1211796653,20.9341788549,41.0553585201
39,20.1141282265,20.9306181929,41.0447464194
40,20.107079259,20.9270581366,41.0341373956
41,20.0887583661,20.9140766102,41.0028349763
42,18.1922615025,18.2283564004,36.4206179029
43,18.182057203,18.2201479762,36.4022051793
44,18.1718586273,18.2119432484,36.3838018757
45,18.1616657721,18.2037422152,36.3654079874
46,18.1329234903,18.1866188824,36.3195423727
47,17.4304799637,18.4481851484,35.878665112
48,17.4126618524,18.4391352207,35.8517970732
49,17.3948619556,18.4300897326,35.8249516882
50,17.3770802544,18.4210486818,35.7981289363
51,17.3307557703,18.394676518,35.7254322883
52,20.5927582196,19.6557908614,40.248549081
53,20.5588773385,19.6372842522,40.1961615907
54,20.525052201,19.6187950676,40.1438472686
55,20.4912827153,19.6003232913,40.0916060066
56,20.4043254566,19.5479049863,39.9522304429
57,17.2876194172,18.8571478388,36.1447672559
58,17.2426262661,18.8244409162,36.0670671823
59,17.1977502152,18.7917907225,35.9895409377
60,17.1529909598,18.759197159,35.9121881188
61,17.0457793798,18.6775724679,35.7233518478
62,14.1056138528,16.1319942615,30.2376081143
63,14.0540266658,16.0897079252,30.143734591
64,14.002628144,16.0475324329,30.0501605769
65,13.9514175974,16.005467494,29.9568850914
66,12.1976451936,11.316189417,23.5138346107
67,8.7201812385,8.46837939022,17.1885606287
68,8.64487727585,8.43026234556,17.0751396214
69,8.57022360781,8.39231686964,16.9625404775
70,8.49621461869,8.3545421902,16.8507568089
71,8.32687969091,8.2553567665,16.5822364574
72,5.65435151701,5.70286086578,11.3572123828
73,5.5899290867,5.66063539842,11.2505644851
74,5.52624064853,5.61872257942,11.144963228
75,5.46327783981,5.57712009386,11.0403979337
76,5.28969273112,5.46762210573,10.7573148368
77,3.1076710709,3.58036177502,6.68803284592
78,3.04360793972,3.5362503169,6.57985825662
79,2.98086543891,3.49268232919,6.47354776811
80,2.91941634431,3.44965111615,6.36906746046
81,2.61534185146,3.15358506397,5.76892691544
82,1.33069808971,1.85764249605,3.18834058575
83,1.21718978377,1.71939407389,2.93658385766
84,1.11336371577,1.59143429783,2.7047980136
85,1.01839399255,1.47299747207,2.49139146462
86,0.931525169519,1.36337488495,2.29490005447
87,0.15657627512,0.359476007554,0.516052282674
88,0.15657627512,0.359476007554,0.516052282674
89,0.15657627512,0.359476007554,0.516052282674
90,0.15657627512,0.359476007554,0.516052282674
91,0.15657627512,0.359476007554,0.516052282674
92,0.15657627512,0.359476007554,0.516052282674
93,0.15657627512,0.359476007554,0.516052282674
94,0.15657627512,0.359476007554,0.516052282674
95,0.15657627512,0.359476007554,0.516052282674
96,0.15657627512,0.359476007554,0.516052282674
97,0.15657627512,0.359476007554,0.516052282674
98,0.15657627512,0.359476007554,0.516052282674
99,0.15657627512,0.359476007554,0.516052282674
