age,men,women,total
0,18.5057850381,18.5057850381,37.0115700763
1,18.8624414074,18.8791715199,37.7416129272
2,18.9140237248,18.9315570628,37.8455807876
3,18.9659771253,18.9843182096,37.9502953349
4,19.0183018294,19.0374552259,38.0557570552
5,18.8643118102,19.9696799435,38.8339917537
6,18.6807050957,18.8552909178,37.5359960135
7,18.8251183033,18.9849751571,37.8100934604
8,18.8279429749,18.9878237009,37.8157666759
9,18.8307680704,18.9906726722,37.8214407426
10,18.8335935898,18.9935220709,37.8271156607
11,17.72426359,18.2518681372,35.9761317272
12,17.7237317717,18.2516855948,35.9754173665
13,17.7231999693,18.2515030542,35.9747030235
14,17.7226681829,18.2513205155,35.9739886984
15,17.7221364125,18.2511379785,35.973274391
16,17.316834955,18.2377972728,35.5546322278
17,17.3097336324,18.2354260272,35.5451596596
18,17.302635222,18.2330550898,35.5356903118
19,17.2955397224,18.2306844608,35.5262241832
20,16.2482938424,16.5583869733,32.8066808157
21,18.7983148351,18.9054575102,37.7037723453
22,18.7930480942,18.9048901933,37.6979382875
23,18.7877828289,18.9043228935,37.6921057224
24,18.7825190388,18.9037556106,37.6862746494
25,18.7772567235,18.9031883448,37.6804450683
26,20.0768379495,20.8010690964,40.8779070459
27,20.0742256356,20.8004448771,40.8746705127
28,20.0716136616,20.7998206765,40.8714343381
29,20.0690020275,20.7991964946,40.8681985221
30,20.0663907332,20.7985723315,40.8649630646
31,19.6772164652,20.9407764156,40.6179928807
32,19.6720951651,20.9367963546,40.6088915198
33,19.666975198,20.9328170501,40.5997922482
34,19.6618565635,20.928838502,40.5906950655
35,22.6539322902,23.9988521105,46.6527844007
36,20.1610961628,20.9521971386,41.1132933013
37,20.1540307354,20.9486334119,41.1026641473
38,20.146967784,20.9450702914,41.0920380754
39,20.1399073079,20.941507777,41.0814150848
40,20.1328493061,20.9379458684,41.0707951745
41,18.2321899986,18.2491604433,36.4813504419
42,18.2219633027,18.2409426509,36.4629059535
43,18.2117423431,18.2327285589,36.444470902
44,18.2015271165,18.2245181659,36.4260452825
45,18.1913176199,18.2163114701,36.40762909
46,17.4866119881,18.4783047852,35.9649167733
47,17.4687364966,18.4692400821,35.9379765786
48,17.450879278,18.4601798257,35.9110591038
49,17.4330403139,18.451124014,35.8841643278
50,17.4152195853,18.4420726447,35.85729223
51,20.6931198509,19.7064364029,40.3995562538
52,20.6590738467,19.6878821092,40.3469559559
53,20.6250838577,19.669345285,40.2944291427
54,20.5911497918,19.6508259139,40.2419757057
55,20.557271557,19.6323239794,40.1895955364
56,17.4172034105,18.9385837489,36.3557871594
57,17.3718730012,18.9057355792,36.2776085804
58,17.3266605699,18.8729443833,36.1996049532
59,17.2815658094,18.8402100623,36.1217758717
60,17.2365884136,18.8075325176,36.0441209312
61,14.2635109187,16.2442419735,30.5077528922
62,14.211346269,16.2016614055,30.4130076746
63,14.1593723965,16.1591924528,30.3185648492
64,14.1075886032,16.1168348226,30.2244234259
65,12.4416254691,11.4464500182,23.8880754873
66,8.8946044314,8.56585886409,17.4604632955
67,8.81779422052,8.52730305432,17.3450972748
68,8.74164731159,8.48892078821,17.2305680998
69,8.66615797661,8.45071128462,17.1168692612
70,8.59132053704,8.41267376592,17.003994303
71,5.8339195611,5.8115366002,11.6454561613
72,5.76745123574,5.7685064694,11.5359577051
73,5.70174021227,5.72579494489,11.4275351572
74,5.63677786242,5.68339966764,11.3201775301
75,5.57255565623,5.64131829607,11.2138739523
76,3.27385178764,3.69410321295,6.96795500059
77,3.20636292162,3.6485904158,6.85495333742
78,3.14026530584,3.60363835412,6.74390365995
79,3.07553026032,3.55924011943,6.63477037975
80,3.01212969636,3.51538888836,6.52751858473
81,1.5325855894,2.07076570211,3.60335129151
82,1.40185631632,1.91665634491,3.31851266123
83,1.28227822655,1.77401602737,3.05629425393
84,1.17290012617,1.6419912071,2.81489133328
85,1.07285195794,1.51979186354,2.59264382148
86,0.180331319889,0.400717893113,0.581049213002
87,0.180331319889,0.400717893113,0.581049213002
88,0.180331319889,0.400717893113,0.581049213002
89,0.180331319889,0.400717893113,0.581049213002
90,0.180331319889,0.400717893113,0.581049213002
91,0.180331319889,0.400717893113,0.581049213002
92,0.180331319889,0.400717893113,0.581049213002
93,0.180331319889,0.400717893113,0.581049213002
94,0.180331319889,0.400717893113,0.581049213002
95,0.180331319889,0.400717893113,0.581049213002
96,0.180331319889,0.400717893113,0.581049213002
97,0.180331319889,0.400717893113,0.581049213002
98,0.180331319889,0.400717893113,0.581049213002
99,0.180331319889,0.400717893113,0.581049213002
