age,men,women,total
0,17.5057366052,17.5057366052,35.0114732104
1,17.4437474583,17.4592192549,34.9029667132
2,17.5135455057,17.5297805976,35.0433261033
3,17.5989051578,17.6159242126,35.2148293704
4,17.6552891897,17.6730698915,35.3283590812
5,17.7118934668,17.7304405913,35.442334058
6,17.7713841848,17.7907053261,35.5620895109
7,17.831112738,17.8512129578,35.6823256958
8,17.9241457314,17.9450687193,35.8692144508
9,18.3357039192,18.3578417312,36.6935456504
10,18.3107406897,18.3335818006,36.6443224903
11,18.2855471355,18.3094555408,36.5950026763
12,18.2606737457,18.2856469214,36.5463206671
13,18.8369758881,19.9483223841,38.7852982722
14,18.6530755304,18.834936821,37.4880123514
15,18.7967111306,18.964291398,37.7610025286
16,18.7912583395,18.964481094,37.7557394335
17,18.7858071302,18.9646707919,37.7504779221
18,18.7803575022,18.9648604917,37.745217994
19,17.6669153401,18.2219562336,35.8888715736
20,17.6591405756,18.219404828,35.8785454036
21,17.6464238325,18.2163071265,35.862730959
22,17.6337162471,18.2132099517,35.8469261987
23,17.6210178127,18.2101133034,35.8311311161
24,17.2132049252,18.1962565332,35.4094614584
25,17.2013254379,18.1933447245,35.3946701624
26,17.1872175295,18.189887505,35.3771050344
27,17.1731211918,18.1864309424,35.3595521343
28,16.1266690752,16.5172014632,32.6438705383
29,18.655174525,18.8578682323,37.5130427573
30,18.6475212349,18.8567364546,37.5042576895
31,18.6350197698,18.8520209973,37.4870407671
32,18.6225266858,18.8473067192,37.469833405
33,18.6100419772,18.84259362,37.4526355972
34,19.8928714303,20.7304498245,40.6233212549
35,19.8851062995,20.725887757,40.6109940565
36,19.8703782128,20.7178022351,40.5881804479
37,19.8556610347,20.7097198675,40.5653809022
38,19.8409547569,20.701640653,40.5425954099
39,19.4493342884,20.839636811,40.2889710994
40,19.4374580808,20.8321320651,40.2695901459
41,19.4146930345,20.8152524679,40.2299455024
42,19.3919546505,20.7983865476,40.1903411981
43,20.2330247567,21.3606212695,41.5936460263
44,17.9964848676,18.6404919845,36.6369768521
45,17.9800870772,18.6289288667,36.6090159438
46,17.9453410342,18.6082399974,36.5535810316
47,17.910662137,18.5875741047,36.4982362417
48,17.8760502558,18.5669311632,36.442981419
49,16.1718975872,16.1746854841,32.3465830713
50,16.1463042719,16.1594707816,32.3057750535
51,16.0942282883,16.12907,32.2232982883
52,16.0423202631,16.0987264114,32.1410466745
53,15.9905796547,16.068439908,32.0590195627
54,15.3458376354,16.2841952044,31.6300328398
55,15.3049281154,16.2608822285,31.5658103439
56,15.2244008882,16.2094391956,31.4338400838
57,15.1442973568,16.1581589082,31.302456265
58,15.0646152919,16.1070408515,31.1716561434
59,17.8534966221,17.1814656623,35.0349622843
60,17.7777331305,17.1355162514,34.913249382
61,17.6375501608,17.0448930097,34.6824431705
62,17.4984725775,16.95474904,34.4532216175
63,17.3604916643,16.8650818074,34.2255734717
64,14.6549301967,16.2264808011,30.8814109978
65,14.563332281,16.1558764212,30.7192087022
66,14.3473298849,16.0131764109,30.3605062958
67,14.1345312223,15.871736827,30.0062680493
68,13.9248887756,15.7315465365,29.6564353121
69,11.4235262369,13.5263254139,24.9498516508
70,11.2834598285,13.4301454562,24.7136052847
71,11.0181298208,13.2359161757,24.2540459966
72,10.7590390354,13.0444958755,23.8035349109
73,10.5060407571,12.8558439315,23.3618846886
74,7.42526727221,9.54933428278,16.974601555
75,7.27727700199,9.43596424462,16.7132412466
76,6.98520868147,9.20906554847,16.1942742299
77,6.70486231462,8.98762289444,15.6924852091
78,10.3100291653,10.7586789956,21.0687081609
79,6.85668299672,7.34060688636,14.1972898831
80,6.63882512858,7.19648560653,13.8353107351
81,5.87959148338,6.53013625853,12.4097277419
82,5.20718581103,5.92548667314,11.1326724842
83,4.61167823432,5.37682384004,9.98850207436
84,2.47823429609,3.25887360772,5.73710790382
85,2.22011152501,2.97918102111,5.19929254612
86,1.98887376841,2.72349303008,4.71236679849
87,1.7817207929,2.48974944199,4.27147023489
88,1.59614402597,2.27606688008,3.87221090605
89,0.812125499033,1.34073395025,2.15285944929
90,0.742851341121,1.24095460436,1.98380594548
91,0.679486256326,1.14860098068,1.828087237
92,0.621526201783,1.06312044629,1.68464664807
93,0.56851012939,0.984001496016,1.55251162541
94,0.0955585542295,0.259448030853,0.355006585083
95,0.0955585542295,0.259448030853,0.355006585083
96,0.0955585542295,0.259448030853,0.355006585083
97,0.0955585542295,0.259448030853,0.355006585083
98,0.0955585542295,0.259448030853,0.355006585083
99,0.0955585542295,0.259448030853,0.355006585083
