age,men,women,total
0,17.4641117342,17.4641117342,34.9282234684
1,17.4160500791,17.4314973094,34.8475473885
2,17.4994765419,17.5156985918,35.0151751337
3,17.5830189951,17.6000226871,35.1830416822
4,17.7220127208,17.7398606201,35.4618733409
5,17.8253641082,17.8440300542,35.6693941625
6,17.9316542742,17.951149662,35.8828039362
7,18.0382246329,18.0585583208,36.0967829537
8,18.1450753526,18.1662562333,36.3113315859
9,18.3247431433,18.3468677216,36.6716108648
10,18.8223019496,18.8457811903,37.6680831399
11,18.8760400773,18.9007205537,37.776760631
12,18.9301612173,18.9560499796,37.8862111969
13,18.9846657255,19.0117698937,37.9964356192
14,18.8332084929,19.945529619,38.7787381119
15,18.6493449153,18.8322999298,37.4816448452
16,18.7852451368,18.9591710393,37.7444161761
17,18.7797956719,18.9593606841,37.739156356
18,18.7743477878,18.9595503308,37.7338981186
19,18.7689014841,18.9597399794,37.7286414636
20,17.6561385217,18.2170363054,35.8731748271
21,17.6434239405,18.2139390066,35.8573629471
22,17.6307185153,18.2108422344,35.8415607497
23,17.6180222396,18.2077459887,35.8257682283
24,17.6053351068,18.2046502694,35.8099853762
25,17.1978851728,18.1907976562,35.388682829
26,17.1837800859,18.1873409207,35.3711210067
27,17.1696865676,18.1838848421,35.3535714097
28,17.1556046082,18.1804294202,35.3360340284
29,16.1102198727,16.5117507867,32.6219706594
30,18.636146247,18.8516451358,37.4877913827
31,18.6236524077,18.8469309517,37.4705833594
32,18.6111669445,18.8422179464,37.4533848909
33,18.5986898516,18.8375061197,37.4361959713
34,18.5862211235,18.8327954713,37.4190165948
35,19.8674085549,20.7196699906,40.5870785455
36,19.8526935762,20.7115868944,40.5642804707
37,19.8379894964,20.7035069515,40.5414964479
38,19.8232963072,20.6954301608,40.518726468
39,19.8086140007,20.6873565209,40.4959705216
40,19.4176318735,20.8252574616,40.2428893351
41,19.3948900476,20.8083834346,40.2032734821
42,19.3721748567,20.7915230801,40.1636979368
43,19.3494862698,20.774676387,40.1241626567
44,22.2737129619,23.8072988612,46.0810118231
45,19.8115972813,20.7756018889,40.5871991702
46,19.7733118933,20.7525289729,40.5258408661
47,19.7351004907,20.7294816811,40.4645821718
48,19.6969629307,20.7064599852,40.4034229159
49,19.6588990705,20.6834638566,40.3423629271
50,17.7847845522,18.0185147272,35.8032992795
51,17.7274240484,17.9846165298,35.7120405782
52,17.6702485469,17.950782105,35.6210306518
53,17.613257451,17.9170113328,35.5302687838
54,17.5564501662,17.8833040935,35.4397542597
55,16.8485720669,18.1234280631,34.97200013
56,16.7599229219,18.066092668,34.82601559
57,16.6717402064,18.0089386596,34.6806788661
58,16.5840214663,17.951965464,34.5359869303
59,16.4967642603,17.8951725092,34.3919367695
60,19.5507763915,19.0888751585,38.63965155
61,19.3966124227,18.9879213429,38.3845337657
62,19.2436640849,18.8875014338,38.1311655187
63,19.0919217925,18.7876126074,37.8795343999
64,18.9413760353,18.6882520552,37.6296280905
65,15.9894402183,17.9806162011,33.9700564194
66,15.7522858822,17.8217988117,33.5740846939
67,15.5186490037,17.6643842086,33.1830332123
68,15.2884774122,17.5083600015,32.7968374137
69,15.0617197107,17.3537139095,32.4154336202
70,12.3561453927,14.921100156,27.2772455487
71,12.0655912363,14.7053084093,26.7708996455
72,11.7818694467,14.4926374832,26.2745069299
73,11.5048193612,14.2830422439,25.7878616051
74,9.94399636133,10.0236287255,19.9676250868
75,7.0280358171,7.44556187334,14.4735976904
76,6.74597061372,7.26652470899,14.0124953227
77,6.47522589604,7.09179270077,13.5670185968
78,6.21534732444,6.92126232618,13.1366096506
79,5.9658987939,6.7548325521,12.720731346
80,3.96761989364,4.60879726668,8.57641716032
81,3.51387236207,4.18205159919,7.69592396126
82,3.11201660137,3.79481989905,6.90683650042
83,2.75611813102,3.44344342117,6.19956155219
84,2.44092115344,3.12460219727,5.56552335071
85,1.31170784455,1.89381016345,3.205518008
86,1.17508570829,1.73127404609,2.90635975438
87,1.05269357621,1.58268757899,2.6353811552
88,0.943049309156,1.44685353445,2.38990284361
89,0.844825141517,1.32267743676,2.16750257827
90,0.429850958613,0.77913288059,1.2089838392
91,0.393184749732,0.72114869277,1.1143334425
92,0.359646161824,0.667479771474,1.0271259333
93,0.328968409387,0.61780496837,0.946773377757
94,0.300907463675,0.571827035447,0.872734499121
95,0.0505783110962,0.150771517052,0.201349828148
96,0.0505783110962,0.150771517052,0.201349828148
97,0.0505783110962,0.150771517052,0.201349828148
98,0.0505783110962,0.150771517052,0.201349828148
99,0.0505783110962,0.150771517052,0.201349828148
