age,men,women,total
0,15.8069247461,15.8069247461,31.6138494922
1,15.7660726286,15.7800564053,31.5461290339
2,15.8433720679,15.8580589056,31.7014309735
3,15.9425013855,15.9579186119,31.9004199973
4,16.1108822484,16.1271075728,32.2379898212
5,16.2762561846,16.2932999722,32.5695561568
6,16.4441886193,16.4620668267,32.906255446
7,16.6122625812,16.6309888455,33.2432514267
8,16.7857587329,16.8053528733,33.5911116062
9,16.9286271895,16.949066152,33.8776933415
10,17.0717365648,17.0930321222,34.164768687
11,17.2145704544,17.2370785546,34.4516490089
12,17.3576369332,17.3813751217,34.7390120549
13,17.5017172717,17.526704253,35.0284215247
14,17.9564142506,17.9831295359,35.9395437865
15,17.9856452257,18.0134849609,35.9991301866
16,18.0078020837,18.0418119879,36.0496140716
17,18.0302513779,18.0704492924,36.1007006703
18,16.5072429094,17.4920784711,33.9993213805
19,16.3393838753,16.5136371092,32.8530209846
20,16.4584511078,16.6248876452,33.0833387531
21,16.4490667877,16.6245550544,33.0736218421
22,16.4396878184,16.6242224701,33.0639102885
23,16.4303141968,16.6238898926,33.0542040893
24,15.4518700642,15.9722083976,31.4240784619
25,15.4407428262,15.9694927692,31.4102355953
26,15.4276159632,15.9662984554,31.3939144186
27,15.41450026,15.9631047805,31.3776050405
28,15.401395707,15.9599117444,31.3613074514
29,15.0429951661,15.9472886619,30.990283828
30,15.0306574426,15.9442582528,30.9749156953
31,15.0144210853,15.9381985863,30.9526196715
32,14.9982022667,15.9321412228,30.9303434895
33,15.9058789961,16.342430987,32.2483099831
34,18.394977877,18.6547846291,37.0497625061
35,18.3826457192,18.6501196734,37.0327653926
36,18.3638839759,18.6422845077,37.0061684835
37,18.3451413812,18.6344526336,36.9795940148
38,18.3264179157,18.6266240497,36.9530419655
39,19.5828313827,20.4893564754,40.0721878581
40,19.5683271787,20.4813632284,40.0496904071
41,19.5428656927,20.4641537204,40.0070194131
42,19.5174373361,20.4469586728,39.9643960088
43,19.4920420657,20.4297780733,39.921820139
44,19.0965908683,20.5567009351,39.6532918035
45,19.0742250439,20.5400445107,39.6142695546
46,19.0324098395,20.5133336383,39.5457434778
47,18.990686304,20.4866575014,39.4773438054
48,19.652697429,20.8799138942,40.5326113232
49,17.4624373415,18.212060932,35.6744982734
50,17.4286916429,18.1918350269,35.6205266698
51,17.3663914695,18.1545223625,35.520913832
52,17.3043139928,18.1172862288,35.4216002216
53,17.2424584167,18.080126469,35.3225848857
54,15.5730428169,15.7357731246,31.3088159415
55,15.5228157489,15.7061694446,31.2289851935
56,15.4324809437,15.6494310234,31.081911967
57,15.3426718405,15.5928975693,30.9355694098
58,15.2533853802,15.5365683419,30.7899537221
59,14.6002689724,15.7178727047,30.3181416771
60,14.5234493252,15.6681475403,30.1915968655
61,14.3941980349,15.5776391494,29.9718371843
62,14.2660970151,15.487653588,29.7537506031
63,14.1391360291,15.3981878358,29.5373238649
64,16.6954025706,16.3822731568,33.0776757274
65,16.5637541148,16.295633532,32.8593876468
66,16.291233757,16.1364917038,32.4277254608
67,16.0231971258,15.9789040418,32.0021011676
68,15.7595704513,15.8228553681,31.5824258194
69,13.188622289,15.1551950359,28.3438173249
70,12.993009502,15.0213337441,28.0143432461
71,12.6544587947,14.7784153305,27.4328741252
72,12.324729491,14.5394252868,26.8641547778
73,12.0035917372,14.3043000851,26.3078918224
74,9.73516146332,12.2080818193,21.9432432826
75,9.50623961622,12.0315262521,21.5377658683
76,9.09134248136,11.7114347281,20.8027772095
77,8.69455341441,11.3998590468,20.0944124612
78,8.31508209388,11.0965726491,19.411654743
79,5.75563459216,8.14099435007,13.8966289422
80,5.52463630415,7.94523470585,13.46987101
81,4.85057179356,7.1771049451,12.0276767387
82,4.25875033743,6.48323646814,10.7419868056
83,4.30393890185,5.16124386542,9.46518276727
84,2.61817722141,3.25942269155,5.87759991296
85,2.31875553202,2.95762063091,5.27637616293
86,2.05357650097,2.68376354472,4.73734004569
87,1.81872404706,2.43526390392,4.25398795098
88,1.61072994251,2.20977376841,3.82050371093
89,0.865577775045,1.33933594017,2.20491371521
90,0.775422726252,1.22438753206,1.99981025831
91,0.694657859436,1.11930456258,1.81396242201
92,0.622305131562,1.02324033119,1.64554546275
93,0.557488368566,0.935420805365,1.49290917393
94,0.283652673042,0.551016511203,0.834669184244
95,0.259457151428,0.510009071171,0.769466222599
96,0.237325503424,0.472053463714,0.709378967138
97,0.217081680985,0.436922567068,0.654004248054
98,0.198564652932,0.4044061622,0.602970815132
99,0.0333759244987,0.106628275336,0.140004199834
