age,men,women,total
0,17.8542408289,17.8542408289,35.7084816577
1,17.9477499502,17.9636687738,35.911418724
2,18.4863622806,18.5034991756,36.9898614561
3,18.5916001774,18.6095792198,37.2011793971
4,18.697189218,18.7160192209,37.4132084389
5,18.8031296217,18.8228194412,37.6259490629
6,16.5652970005,17.5276268248,34.0929238253
7,16.4040666419,16.5495142544,32.9535808963
8,16.5308800502,16.6633396616,33.1942197118
9,16.5333604759,16.6658398626,33.1992003385
10,16.5358412739,16.6683404387,33.2041817126
11,16.53782621,16.6706746599,33.2085008699
12,15.5637207288,16.0197226463,31.5834433751
13,15.5632537378,16.0195624282,31.582816166
14,15.5627867608,16.0194022118,31.5821889725
15,15.5623197978,16.0192419969,31.5815617947
16,15.5554712128,16.0169990114,31.5724702243
17,15.1997209237,16.005291354,31.2050122777
18,15.1934877915,16.0032103748,31.1966981663
19,15.1872572154,16.0011296661,31.1883868815
20,15.1810291943,15.999049228,31.1800784223
21,16.1060573907,16.4146743413,32.5207317321
22,18.6337556742,18.7413743142,37.3751299884
23,18.628535038,18.7408119211,37.3693469591
24,18.6233158645,18.7402495449,37.3635654094
25,18.6180981533,18.7396871856,37.3577853388
26,18.6104600738,18.7385625007,37.3490225745
27,19.898497239,20.619914812,40.5184120509
28,19.89590813,20.6192960289,40.5152041589
29,19.8933193579,20.6186772644,40.5119966223
30,19.8907309227,20.6180585185,40.5087894412
31,19.8829666274,20.6135211844,40.4964878118
32,19.4973497477,20.754460036,40.2518097836
33,19.4922752608,20.7505153868,40.2427906476
34,19.4872020946,20.7465714874,40.233773582
35,19.4821302487,20.7426283376,40.2247585863
36,22.2786953131,23.6113987294,45.8900940425
37,19.8271502199,20.6139309754,40.4410811953
38,19.8202018233,20.610424784,40.4306266073
39,19.8132558619,20.6069191888,40.4201750507
40,19.8063123346,20.60341419,40.4097265246
41,19.7882654904,20.5906334272,40.3788989176
42,17.9201369204,17.9464487779,35.8665856984
43,17.9100852596,17.9383672997,35.8484525593
44,17.9000392368,17.9302894607,35.8303286975
45,17.889998849,17.9222152593,35.8122141083
46,17.8616865017,17.9053567446,35.7670432463
47,17.1697503081,18.1628778008,35.3326281089
48,17.1521987248,18.1539678333,35.3061665581
49,17.1346650835,18.1450622367,35.2797273202
50,17.1171493657,18.1361610088,35.2533103745
51,17.0715178152,18.1101966992,35.1817145145
52,20.2847263829,19.351807488,39.6365338709
53,20.2513523009,19.3335870897,39.5849393905
54,20.2180331286,19.3153838465,39.5334169751
55,20.1847687756,19.2971977424,39.481966518
56,20.0991122463,19.2455901039,39.3447023502
57,17.0290267069,18.5655157466,35.5945424534
58,16.984706575,18.5333146475,35.5180212225
59,16.9405017918,18.5011693999,35.4416711917
60,16.896412057,18.4690799068,35.3654919638
61,16.7908041757,18.3887175688,35.1795217446
62,13.8946184098,15.8825075799,29.7771259897
63,13.8438028774,15.840875216,29.6846780934
64,13.7931731881,15.7993519817,29.5925251698
65,13.7427286622,15.7579375912,29.5006662534
66,8.633079723,8.00509227304,16.638171996
67,6.17184863437,5.99054645725,12.1623950916
68,6.11855104269,5.96358239291,12.0821334356
69,6.06571370749,5.93673969658,12.0024534041
70,6.01333265417,5.91001782198,11.9233504761
71,5.89348313336,5.83985387901,11.7333370124
72,4.00195830041,4.03421379481,8.03617209522
73,3.9563622884,4.00434342502,7.96070571342
74,3.91128577114,3.97469422324,7.88597999437
75,3.86672282979,3.94526455186,7.81198738165
76,3.74386517504,3.8678054827,7.61167065774
77,2.19950422249,2.53275420936,4.73225843186
78,2.15416251022,2.50154968639,4.65571219662
79,2.10975549535,2.47072961536,4.58048511071
80,2.06626390954,2.44028925965,4.5065531692
81,1.85105029275,2.23085161424,4.08190190699
82,0.941822992332,1.31409956507,2.2559225574
83,0.861485661742,1.21630238837,2.07778805011
84,0.788001090895,1.125783418,1.9137845089
85,0.720784740625,1.04200099939,1.76278574002
86,0.659301932854,0.964453788688,1.62375572154
87,0.110819379018,0.254293959244,0.365113338262
88,0.110819379018,0.254293959244,0.365113338262
89,0.110819379018,0.254293959244,0.365113338262
90,0.110819379018,0.254293959244,0.365113338262
91,0.110819379018,0.254293959244,0.365113338262
92,0.110819379018,0.254293959244,0.365113338262
93,0.110819379018,0.254293959244,0.365113338262
94,0.110819379018,0.254293959244,0.365113338262
95,0.110819379018,0.254293959244,0.365113338262
96,0.110819379018,0.254293959244,0.365113338262
97,0.110819379018,0.254293959244,0.365113338262
98,0.110819379018,0.254293959244,0.365113338262
99,0.110819379018,0.254293959244,0.365113338262
