age,men,women,total
0,52.8496705196,52.8496705196,105.699341039
1,52.9629151829,53.0098908374,105.97280602
2,53.4739830044,53.5235534942,106.997536499
3,53.9207559514,53.9729001213,107.893656073
4,54.2819669349,54.3366344887,108.618601424
5,54.6437598814,54.7009804501,109.344740331
6,55.0143884422,55.0742003715,110.088588814
7,55.3857093149,55.4481431602,110.833852475
8,55.6785170059,55.7435109506,111.422027957
9,56.9752971121,57.044086858,114.01938397
10,56.9124571708,56.9834506806,113.895907851
11,56.8487914138,56.9231213714,113.771912785
12,56.7860103202,56.8636704893,113.649680809
13,52.4095972788,56.390389605,108.799986884
14,51.8979363975,53.2430449574,105.140981355
15,52.2975697571,53.6087075356,105.906277293
16,52.2823986071,53.6092437728,105.89164238
17,52.2672318581,53.6097800154,105.877011873
18,52.2520695089,53.6103162633,105.862385772
19,49.1541701614,51.5102569325,100.664427094
20,49.1325386492,51.5030445589,100.635583208
21,49.0971572065,51.494287903,100.59144511
22,49.0618012428,51.4855327359,100.547333979
23,49.0264707398,51.4767790573,100.503249797
24,47.8918242167,51.4376084115,99.3294326282
25,47.8587722476,51.4293772418,99.2881494894
26,47.8195202039,51.4196042919,99.2391244958
27,47.7803003534,51.4098331991,99.1901335525
28,50.7732576282,52.8355091487,103.608766777
29,58.734012451,60.3228744128,119.056886864
30,58.7099168076,60.3192540628,119.02917087
31,58.6705571539,60.3041701767,118.974727331
32,58.6312238874,60.2890900625,118.92031395
33,58.5919169901,60.2740137193,118.865930709
34,62.6307814334,66.3129207333,128.943702167
35,62.6063336701,66.2983275127,128.904661183
36,62.559963714,66.2724634058,128.83242712
37,62.5136281021,66.2466093888,128.760237491
38,62.4673268092,66.220765458,128.688092267
39,61.234347646,66.6621899501,127.896537596
40,61.196956555,66.6381836396,127.835140195
41,61.1252830089,66.5841888926,127.709471901
42,61.0536934063,66.5302378958,127.583931302
43,58.5472747809,62.7998820266,121.347156807
44,52.0755130436,54.8027457991,106.878258843
45,52.0280635914,54.7687504191,106.796814011
46,51.9275207338,54.7079254772,106.635446211
47,51.8271721727,54.6471680861,106.474340259
48,51.7270175324,54.5864781707,106.313495703
49,46.7957976204,47.5533144568,94.3491120772
50,46.7217395455,47.5085834768,94.2303230223
51,46.5710499201,47.4192056692,93.9902555893
52,46.4208463075,47.3299960078,93.7508423153
53,46.2711271401,47.2409541765,93.5120813166
54,44.4054699474,47.8752712682,92.2807412156
55,44.28709215,47.806731495,92.0938236449
56,44.0540746078,47.6554898079,91.7095644157
57,43.8222830926,47.5047265901,91.3270096827
58,43.5917111539,47.3544403277,90.9461514816
59,51.6617552293,50.513231943,102.174987172
60,51.4425222669,50.3781414161,101.820663683
61,51.0368819364,50.1117105472,101.148592484
62,50.6344402064,49.8466887299,100.481128936
63,50.235171855,49.5830685125,99.8182403675
64,42.4062262286,47.7055918533,90.1118180818
65,42.1411739981,47.498016115,89.6391901131
66,41.5161388494,47.0784803862,88.5946192356
67,40.9003741814,46.6626502906,87.563024472
68,40.2937424948,46.2504930976,86.5442355924
69,33.0556769241,39.7671785633,72.8228554874
70,32.6503738813,39.4844110387,72.1347849201
71,31.8826019316,38.9133800867,70.7959820183
72,31.1328841019,38.3506074913,69.4834915932
73,30.4007958503,37.7959738186,68.196769669
74,21.486118291,28.0748887789,49.5610070699
75,21.0578863721,27.7415826952,48.7994690673
76,20.2127431263,27.074504188,47.2872473142
77,19.4015191016,26.4234663565,45.8249854582
78,13.5128472407,14.3266614864,27.8395087271
79,8.98671656766,9.77502814315,18.7617447108
80,8.70118099398,9.58311082784,18.2842918218
81,7.70609086347,8.69577498072,16.4018658442
82,6.82480187887,7.89060085747,14.7154027363
83,6.04429943937,7.1599807987,13.2042802381
84,3.24809958662,4.33963863256,7.58773821918
85,2.90979078855,3.96718946754,6.87698025609
86,2.60671885431,3.62670572459,6.2334245789
87,2.33521365596,3.31544397372,5.65065762968
88,2.09198733111,3.03089623963,5.12288357074
89,1.06441287729,1.78537174093,2.84978461822
90,0.973618651723,1.65250181215,2.62612046387
91,0.890569157148,1.52952025427,2.42008941142
92,0.814603769412,1.41569116054,2.23029492995
93,0.745118215486,1.31033339142,2.0554516069
94,0.125243888756,0.345490753358,0.470734642114
95,0.125243888756,0.345490753358,0.470734642114
96,0.125243888756,0.345490753358,0.470734642114
97,0.125243888756,0.345490753358,0.470734642114
98,0.125243888756,0.345490753358,0.470734642114
99,0.125243888756,0.345490753358,0.470734642114
