age,men,women,total
0,41.1876570972,41.1876570972,82.3753141944
1,40.4014923075,40.4373265613,80.8388188688
2,39.9263341397,39.9633459317,79.8896800714
3,39.452352794,39.490505267,78.942858061
4,66.1309795264,76.1360956262,142.267075153
5,65.4775006448,71.8766085991,137.354109244
6,65.9836815329,72.3709665673,138.3546481
7,65.9935822534,72.3818252527,138.375407506
8,66.0034844594,72.3926855674,138.396170027
9,66.0133881513,72.4035475115,138.416935663
10,62.1269538744,69.577049152,131.704003026
11,62.1250897489,69.576353291,131.70144304
12,62.1232256793,69.575657437,131.698883116
13,62.1213616657,69.57496159,131.696323256
14,62.1194977079,69.5742657499,131.693763458
15,60.723739837,69.5324507856,130.256190623
16,60.6988381233,69.5234103014,130.222248425
17,60.6739466214,69.5143709925,130.188317614
18,60.649065327,69.505332859,130.154398186
19,27.740803496,30.7365033352,58.4773068312
20,32.1034631404,35.0943057808,67.1977689212
21,32.0944686841,35.0932526673,67.1877213514
22,32.0854767478,35.0921995854,67.1776763332
23,32.0764873308,35.0911465351,67.1676338659
24,32.0675004323,35.0900935164,67.1575939487
25,34.2913664325,38.6142988735,72.905665306
26,34.2869045839,38.6131400969,72.9000446808
27,34.2824433157,38.6119813551,72.8944246708
28,34.2779826281,38.610822648,72.8888052761
29,34.2735225208,38.6096639757,72.8831864966
30,33.6175598952,38.8810359641,72.4985958593
31,33.6088104051,38.8736461287,72.4824565338
32,33.6000631923,38.8662576977,72.46632089
33,33.591318256,38.858870671,72.4501889271
34,51.0169493908,58.7359342938,109.752883685
35,45.4189671064,51.2881292486,96.707096355
36,45.4030500941,51.2794057304,96.6824558245
37,45.3871386599,51.270683696,96.6578223559
38,45.3712328019,51.2619631451,96.633195947
39,45.3553325181,51.2532440774,96.6085765955
40,41.0965742032,44.691588113,85.7881623163
41,41.0735225475,44.6714630121,85.7449855595
42,41.0504838217,44.6513469736,85.7018307954
43,41.0274580187,44.6312399937,85.6586980124
44,41.0044451312,44.6111420681,85.6155871993
45,39.4563253444,45.2749650517,84.7312903961
46,39.4159915616,45.2527549993,84.6687465609
47,39.3756990095,45.2305558423,84.6062548518
48,39.335447646,45.2083675753,84.5438152214
49,39.295237429,45.186190193,84.4814276221
50,46.7683513422,48.3295987644,95.0979501065
51,46.6914042458,48.28409477,94.9754990158
52,46.614583749,48.2386336192,94.8532173683
53,46.5378896436,48.1932152717,94.7311049153
54,46.4613217216,48.1478396872,94.6091614087
55,39.4671975482,46.5271565171,85.9943540653
56,39.3644793232,46.4464571389,85.8109364621
57,39.2620284349,46.3658977304,85.6279261653
58,39.1598441877,46.2854780487,85.4453222364
59,39.0579258875,46.2051978516,85.2631237391
60,32.4396023544,40.01274638,72.4523487345
61,32.320963928,39.9078621096,72.2288260376
62,32.2027593871,39.8032527694,72.0060121565
63,32.0849871451,39.6989176386,71.7839047836
64,7.47947444001,7.45271653632,14.9321909763
65,5.39370607482,5.60239748068,10.9961035555
66,5.34712820795,5.5771805147,10.9243087227
67,5.30095256873,5.55207705288,10.8530296216
68,5.25517568368,5.52708658432,10.782262268
69,5.20979410931,5.50220860042,10.7120027097
70,3.57847164209,3.82931924267,7.40779088476
71,3.53770059359,3.80096596552,7.33866655911
72,3.49739406697,3.77282262342,7.27021669039
73,3.45754676975,3.74488766195,7.2024344317
74,3.41815346971,3.71715953822,7.13531300793
75,2.05041841775,2.46446999354,4.51488841129
76,2.008150037,2.43410675883,4.44225679583
77,1.96675299841,2.40411761105,4.37087060947
78,1.92620933969,2.37449794131,4.300707281
79,1.88650146882,2.34524319749,4.23174466631
80,1.04937195293,1.4925613265,2.54193327943
81,0.959860715485,1.38148276924,2.34134348473
82,0.877984770379,1.27867083773,2.15665560811
83,0.803092828554,1.18351031779,1.98660314635
84,0.734589155797,1.0954317804,1.8300209362
85,0.123474101958,0.28882844133,0.412302543288
86,0.123474101958,0.28882844133,0.412302543288
87,0.123474101958,0.28882844133,0.412302543288
88,0.123474101958,0.28882844133,0.412302543288
89,0.123474101958,0.28882844133,0.412302543288
90,0.123474101958,0.28882844133,0.412302543288
91,0.123474101958,0.28882844133,0.412302543288
92,0.123474101958,0.28882844133,0.412302543288
93,0.123474101958,0.28882844133,0.412302543288
94,0.123474101958,0.28882844133,0.412302543288
95,0.123474101958,0.28882844133,0.412302543288
96,0.123474101958,0.28882844133,0.412302543288
97,0.123474101958,0.28882844133,0.412302543288
98,0.123474101958,0.28882844133,0.412302543288
99,0.123474101958,0.28882844133,0.412302543288
