age,men,women,total
0,36.0683803492,36.0683803492,72.1367606983
1,36.2669803538,36.2991474868,72.5661278406
2,37.3339986045,37.3686072962,74.7026059007
3,37.5332651581,37.5695617738,75.1028269319
4,37.7334776725,37.7714791863,75.5049568588
5,37.9346366715,37.9743601731,75.9089968446
6,45.4617482254,46.5824664233,92.0442146487
7,45.0192681439,43.9829761201,89.002244264
8,45.3672944569,44.285485311,89.6527797678
9,45.3741017294,44.2921299943,89.6662317237
10,45.3809100233,44.2987756746,89.6796856979
11,45.3863574757,44.3049792402,89.6913367158
12,42.7130255016,42.5749703448,85.2879958464
13,42.711743893,42.5745445398,85.2862884327
14,42.7104623228,42.574118739,85.2845810618
15,42.7091807911,42.5736929424,85.2828737335
16,42.6903855563,42.5677318505,85.2581174068
17,41.714065598,42.5366168818,84.2506824798
18,41.6969594099,42.5310863474,84.2280457572
19,41.6798602367,42.525556532,84.2054167686
20,41.6627680755,42.5200274355,84.1827955111
21,30.4024535793,30.0057245693,60.4081781486
22,35.173840385,34.2588895781,69.4327299631
23,35.1639856984,34.2578615338,69.4218472322
24,35.1541337727,34.2568335204,69.4109672931
25,35.1442846072,34.2558055378,69.4000901451
26,35.1298666556,34.2537496344,69.38361629
27,37.5612183621,37.6928272608,75.2540456229
28,37.556331054,37.6916961366,75.2480271906
29,37.5514443818,37.6905650464,75.2420094282
30,37.5465583455,37.6894339901,75.2359923356
31,37.5319021437,37.6811398264,75.2130419701
32,36.8039959279,37.9387734702,74.7427693981
33,36.7944171186,37.9315627237,74.7259798423
34,36.7848408023,37.9243533477,74.70919415
35,36.7752669784,37.9171453419,74.6924123203
36,53.912516284,55.3317007213,109.244217005
37,47.9799891364,48.3073397088,96.2873288452
38,47.9631746176,48.2991231885,96.2622978061
39,47.9463659915,48.2909080657,96.2372740572
40,47.9295632559,48.2826943402,96.2122575961
41,47.8858914534,48.2527434953,96.1386349487
42,43.3651818457,42.0562773163,85.421459162
43,43.3408576955,42.037338924,85.3781966195
44,43.3165471891,42.0184090599,85.3349562489
45,43.2922503187,41.9994877201,85.2917380388
46,43.2237368863,41.9599809419,85.1837178283
47,41.5493111276,42.5634639535,84.1127750811
48,41.5068378137,42.5425840531,84.0494218668
49,41.4644079176,42.5217143955,83.9861223131
50,41.4220213951,42.5008549757,83.9228763708
51,41.3115969887,42.4400093891,83.7516063778
52,49.0872838858,45.3496394945,94.4369233803
53,49.0065214929,45.3069412352,94.3134627282
54,48.9258919769,45.2642831778,94.1901751548
55,48.8453951192,45.2216652845,94.0670604037
56,48.6381137246,45.1007263076,93.7388400322
57,41.2087721805,43.507018487,84.7157906675
58,41.1015212937,43.4315574101,84.5330787038
59,40.9945495406,43.3562272172,84.3507767578
60,40.8878561945,43.2810276813,84.1688838758
61,40.6322942536,43.0927040294,83.724998283
62,33.6237751248,37.219572046,70.8433471708
63,33.5008059303,37.1220094437,70.622815374
64,33.3782864599,37.0247025796,70.4029890395
65,33.2562150689,36.9276507831,70.183865852
66,30.2604716604,27.1724463227,57.4329179831
67,21.6334212917,20.3342817923,41.967703084
68,21.4466038043,20.2427551033,41.6893589076
69,21.2613995972,20.1516403853,41.4130399825
70,21.0777947389,20.060935784,41.1387305228
71,20.6577009665,19.8227716368,40.4804726033
72,14.0275718076,13.6937157068,27.7212875145
73,13.8677497194,13.5923238687,27.4600735881
74,13.7097485522,13.4916827622,27.2014313144
75,13.5535475594,13.3917868287,26.945334388
76,13.1229097453,13.1288601406,26.251769886
77,7.70965140219,8.59716858409,16.3068199863
78,7.55072067953,8.49124810291,16.0419687824
79,7.3950662366,8.38663260351,15.7816988401
80,7.24262053448,8.283306008,15.5259265425
81,6.48825873535,7.57239188185,14.0606506172
82,3.30125620091,4.46057317976,7.76182938067
83,3.01965964516,4.12861091827,7.14827056342
84,2.76208322458,3.82135376498,6.58343698956
85,2.526478026,3.53696313027,6.06344115628
86,2.31096990818,3.27373725499,5.58470716316
87,0.388441527912,0.863174179894,1.25161570781
88,0.388441527912,0.863174179894,1.25161570781
89,0.388441527912,0.863174179894,1.25161570781
90,0.388441527912,0.863174179894,1.25161570781
91,0.388441527912,0.863174179894,1.25161570781
92,0.388441527912,0.863174179894,1.25161570781
93,0.388441527912,0.863174179894,1.25161570781
94,0.388441527912,0.863174179894,1.25161570781
95,0.388441527912,0.863174179894,1.25161570781
96,0.388441527912,0.863174179894,1.25161570781
97,0.388441527912,0.863174179894,1.25161570781
98,0.388441527912,0.863174179894,1.25161570781
99,0.388441527912,0.863174179894,1.25161570781
