age,men,women,total
0,32.924370074,32.924370074,65.8487401481
1,32.5533681621,32.582241493,65.1356096551
2,32.4302193079,32.4602821864,64.8905014944
3,32.3072530125,32.3384958031,64.6457488155
4,32.1837313081,32.2161436535,64.3998749615
5,32.0227238587,32.0562566623,64.0789805209
6,31.8668930509,31.9015389028,63.7684319538
7,31.7114107081,31.7471575702,63.4585682784
8,31.5562770341,31.5931129097,63.1493899438
9,31.4838528695,31.5218652424,63.005718112
10,31.9818296509,32.021724297,64.0035539479
11,31.7063878819,31.7478440749,63.4542319568
12,31.431432598,31.4744180157,62.9058506137
13,31.1569642828,31.2014466884,62.3584109712
14,39.9373747546,40.2954820584,80.232856813
15,39.5474768461,38.0464504297,77.5939272758
16,39.8356644949,38.3027651334,78.1384296282
17,39.8241084542,38.3031482683,78.1272567225
18,39.8125557659,38.3035314071,78.116087173
19,39.801006429,38.3039145497,78.1049209786
20,37.441300622,36.8034478715,74.2447484935
21,37.414338302,36.7971904719,74.2115287739
22,37.3873953981,36.7909341362,74.1783295343
23,37.3604718964,36.7846788642,74.1451507607
24,37.3335677829,36.7784246558,74.1119924387
25,36.4695365312,36.7504385488,73.2199750801
26,36.4396255291,36.7434549878,73.1830805169
27,36.4097390589,36.7364727538,73.1462118127
28,36.3798771004,36.7294918467,73.1093689471
29,29.6309841614,28.9329900331,58.5639741945
30,34.2768353652,33.0331088367,67.3099442019
31,34.253855868,33.0248483291,67.2787041971
32,34.2308917765,33.0165898873,67.2474816637
33,34.2079430803,33.0083335106,67.2162765909
34,34.1850097691,33.0000791985,67.1850889676
35,36.5414546089,36.3063864682,72.8478410771
36,36.5143898449,36.2922227284,72.8066125732
37,36.4873451266,36.278064514,72.7654096406
38,36.4603204392,36.2639118231,72.7242322623
39,36.433315768,36.2497646533,72.6830804213
40,35.7141955257,36.4914038708,72.2055993966
41,35.6723672521,36.4618360763,72.1342033285
42,35.6305879676,36.4322922397,72.0628802072
43,35.5888576147,36.4027723414,71.9916299561
44,33.9331646592,34.5539303345,68.4870949938
45,30.1822239453,30.1537232137,60.335947159
46,30.1238975953,30.1202351672,60.2441327625
47,30.0656839595,30.0867843117,60.1524682712
48,30.00758282,30.053370606,60.060953426
49,29.9495939594,30.0199940088,59.9695879682
50,27.0944509194,26.1520849655,53.246535885
51,27.0070643474,26.1028850979,53.1099494452
52,26.9199596194,26.0537777899,52.9737374093
53,26.8331358267,26.0047628673,52.837898694
54,26.746592063,25.9558401565,52.7024322194
55,25.6681663806,26.304356255,51.9725226356
56,25.5331127396,26.2211396223,51.7542523619
57,25.3987696864,26.1381862542,51.5369559407
58,25.2651334823,26.055495318,51.3206288003
59,25.1322004081,25.9730659834,51.1052663914
60,29.7848731212,27.7056068493,57.4904799705
61,29.5500101082,27.5590824103,57.1090925185
62,29.3169990633,27.4133328835,56.7303319468
63,29.0858253832,27.2683541705,56.3541795537
64,28.8564745796,27.124142195,55.9806167746
65,24.3593112951,26.097079018,50.4563903131
66,23.9980155762,25.8665713471,49.8645869233
67,23.6420785718,25.6380996814,49.2801782532
68,23.2914208019,25.4116460373,48.7030668392
69,22.9459639652,25.1871925904,48.1331565556
70,18.8241231661,21.6564952753,40.4806184415
71,18.3814748278,21.3432949821,39.7247698099
72,17.9492353436,21.0346242502,38.9838595938
73,17.5271599497,20.7304175723,38.257577522
74,11.9540536229,11.4798126015,23.4338662244
75,8.44866731327,8.52721677545,16.9758840887
76,8.10958607834,8.3221699654,16.4317560437
77,7.78411362685,8.12205374353,15.9061673704
78,7.47170378,7.92674954814,15.3984533281
79,7.17183227946,7.73614166849,14.9079739479
80,4.76962573601,5.27834084729,10.0479665833
81,4.22415868971,4.78959965132,9.01375834103
82,3.74107270119,4.34611281909,8.08718552028
83,3.31323370726,3.94369008087,7.25692378813
84,2.93432351514,3.57852915958,6.51285267472
85,1.57685354475,2.16893366411,3.74578720886
86,1.41261491437,1.98278509263,3.39540000699
87,1.2654827095,1.81261270854,3.07809541804
88,1.13367519467,1.65704535675,2.79072055142
89,1.0155962127,1.51482956143,2.53042577413
90,0.516740073347,0.892321504099,1.40906157745
91,0.472662238723,0.825913656377,1.2985758951
92,0.432344235405,0.764447976045,1.19679221145
93,0.395465350464,0.707556659909,1.10302201037
94,0.361732227727,0.654899277216,1.01663150494
95,0.0608020981736,0.172674867436,0.233476965609
96,0.0608020981736,0.172674867436,0.233476965609
97,0.0608020981736,0.172674867436,0.233476965609
98,0.0608020981736,0.172674867436,0.233476965609
99,0.0608020981736,0.172674867436,0.233476965609
