age,men,women,total
0,32.8106032919,32.8106032919,65.6212065838
1,32.4406003,32.4693736111,64.9099739111
2,32.3175946427,32.347553118,64.6651477607
3,32.1940333988,32.2251667001,64.4192000989
4,32.0329744105,32.0652349281,64.0982093385
5,31.8723113439,31.9056866421,63.777997986
6,31.7168025646,31.7512852373,63.4680878019
7,31.5616425133,31.5972205484,63.1588630617
8,31.4892060346,31.5259636177,63.0151696523
9,31.9872674864,32.0258876624,64.0131551488
10,31.712730428,31.7522893954,63.4650198234
11,31.437720142,31.4788250512,62.9165451932
12,31.1631969222,31.2058155025,62.3690124247
13,39.9453638274,40.3011242158,80.2464880431
14,39.5553879237,38.0517776785,77.6071656022
15,39.8599790821,38.313109673,78.1730887551
16,39.848415988,38.3134929114,78.1619088994
17,39.8368562482,38.3138761536,78.1507324019
18,39.8252998619,38.3142593997,78.1395592616
19,37.4641537558,36.8133874862,74.277541242
20,37.4476667253,36.8082329418,74.2558996672
21,37.4206998209,36.8019747287,74.2226745496
22,37.393752336,36.7957175795,74.1894699155
23,37.3668242565,36.7894614942,74.1562857508
24,36.502023332,36.7614669889,73.2634903209
25,36.4768318976,36.7555843306,73.2324162282
26,36.4469149121,36.7485997918,73.1955147038
27,36.4170224634,36.7416165801,73.1586390435
28,29.6612386248,28.9425410716,58.6037796965
29,34.3118334353,33.0440133611,67.3558467964
30,34.2977569969,33.0420301848,67.3397871818
31,34.2747634737,33.0337674464,67.3085309201
32,34.2517853655,33.0255067741,67.2772921396
33,34.2288226621,33.0172481676,67.2460708297
34,36.5882876171,36.3252756115,72.9135632286
35,36.5740054738,36.3172816527,72.8912871265
36,36.5469166007,36.3031136625,72.8500302631
37,36.5198477911,36.2889511994,72.8087989905
38,36.4927990304,36.2747942613,72.7675932917
39,35.7725047084,36.5166003251,72.2891050335
40,35.7506612001,36.5034500093,72.2541112095
41,35.7087902181,36.4738724542,72.1826626724
42,35.6669682752,36.4443188649,72.1112871401
43,34.0076413939,34.5933667727,68.6010081666
44,30.2484680904,30.1881376907,60.4366057811
45,30.2209067059,30.1694113076,60.3903180135
46,30.1625056025,30.1359058382,60.2984114407
47,30.1042173578,30.1024375792,60.206654937
48,30.0460417535,30.0690064894,60.1150482428
49,27.1817041899,26.1947824609,53.3764866508
50,27.1386869792,26.1701423638,53.308829343
51,27.0511577345,26.1209085248,53.1720662592
52,26.963910794,26.0717673093,53.0356781033
53,26.8769452474,26.0227185431,52.8996637906
54,25.7932637095,26.3721326359,52.1653963454
55,25.7245030422,26.3343774453,52.0588804875
56,25.5891529846,26.2510658373,51.840218822
57,25.4545150744,26.1680177945,51.622532869
58,25.3205855647,26.085232483,51.4058180477
59,30.0081336355,27.8252554477,57.8333890832
60,29.8807904586,27.7508407197,57.6316311783
61,29.6451711075,27.6040770559,57.2492481634
62,29.4114096884,27.4580895695,56.8694992579
63,29.179491551,27.3128741554,56.4923657065
64,24.6319873956,26.2786645903,50.9106519859
65,24.4780297394,26.1643213238,50.6423510632
66,24.1149731962,25.9332197218,50.048192918
67,23.757301484,25.704159371,49.461460855
68,23.4049347354,25.4771222415,48.8820569769
69,19.2006478709,21.9057830869,41.1064309578
70,18.9652244359,21.7500203629,40.7152447989
71,18.5192581081,21.4354674923,39.9547256005
72,18.0837786568,21.1254637443,39.2092424011
73,12.3336844296,11.6985759722,24.0322604018
74,8.7169758293,8.68971443539,17.4066902647
75,8.54324099104,8.58654983481,17.1297908259
76,8.20036410903,8.38007629258,16.5804404016
77,7.87124834604,8.17856764596,16.049815992
78,7.5553414094,7.9819045083,15.5372459177
79,5.02467841222,5.44602392391,10.4707023361
80,4.8650289538,5.33909980305,10.2041287568
81,4.30865134254,4.84473270955,9.1533840521
82,3.8159025502,4.39614090256,8.21204345276
83,3.37950581632,3.98908587816,7.36859169448
84,1.81608663751,2.41777061589,4.2338572534
85,1.62693046445,2.21026563141,3.83719609586
86,1.45747602646,2.02056974689,3.47804577336
87,1.30567127122,1.84715449765,3.15282576887
88,1.16967787981,1.68862259936,2.85830047917
89,0.595137541717,0.994695572411,1.58983311413
90,0.544372417246,0.920668899515,1.46504131676
91,0.497937548694,0.852151397918,1.35008894661
92,0.455463566016,0.788733067183,1.2441966332
93,0.416612606363,0.730034419691,1.14664702605
94,0.0700267176957,0.192485472239,0.262512189934
95,0.0700267176957,0.192485472239,0.262512189934
96,0.0700267176957,0.192485472239,0.262512189934
97,0.0700267176957,0.192485472239,0.262512189934
98,0.0700267176957,0.192485472239,0.262512189934
99,0.0700267176957,0.192485472239,0.262512189934
