age,men,women,total
0,19.5441257743,19.5441257743,39.0882515487
1,23.7709290538,26.095204518,49.8661335718
2,23.5360346027,24.6352900819,48.1713246846
3,23.714424157,24.8010072108,48.5154313679
4,23.714424157,24.8010072108,48.5154313679
5,23.714424157,24.8010072108,48.5154313679
6,23.7179824593,24.8047284039,48.5227108632
7,22.3216235905,23.8363984455,46.158022036
8,22.3216235905,23.8363984455,46.158022036
9,22.3216235905,23.8363984455,46.158022036
10,22.3216235905,23.8363984455,46.158022036
11,22.3209538279,23.8361600506,46.1571138785
12,21.8194261572,23.8218342338,45.641260391
13,21.8194261572,23.8218342338,45.641260391
14,21.8194261572,23.8218342338,45.641260391
15,21.8194261572,23.8218342338,45.641260391
16,15.0766178157,15.9139213636,30.9905391793
17,17.4476433027,18.1701872987,35.6178306014
18,17.4476433027,18.1701872987,35.6178306014
19,17.4476433027,18.1701872987,35.6178306014
20,17.4476433027,18.1701872987,35.6178306014
21,17.4427549807,18.1696420459,35.6123970266
22,18.6524017953,19.9944747385,38.6468765338
23,18.6524017953,19.9944747385,38.6468765338
24,18.6524017953,19.9944747385,38.6468765338
25,18.6524017953,19.9944747385,38.6468765338
26,18.6499748231,19.9938747242,38.6438495473
27,18.2930320418,20.1344037261,38.4274357679
28,18.2930320418,20.1344037261,38.4274357679
29,18.2930320418,20.1344037261,38.4274357679
30,18.2930320418,20.1344037261,38.4274357679
31,24.5589898472,26.9023268743,51.4613167215
32,21.8641836753,23.4910712566,45.3552549319
33,21.8641836753,23.4910712566,45.3552549319
34,21.8641836753,23.4910712566,45.3552549319
35,21.8641836753,23.4910712566,45.3552549319
36,21.8565214033,23.4870756968,45.3435971001
37,19.8042458033,20.4801614398,40.2844072431
38,19.8042458033,20.4801614398,40.2844072431
39,19.8042458033,20.4801614398,40.2844072431
40,19.8042458033,20.4801614398,40.2844072431
41,19.7931373188,20.4709390037,40.2640763225
42,19.0458488863,20.7755507929,39.8213996792
43,19.0458488863,20.7755507929,39.8213996792
44,19.0458488863,20.7755507929,39.8213996792
45,19.0458488863,20.7755507929,39.8213996792
46,19.0263794825,20.7653591546,39.791738637
47,22.644790021,22.2099157254,44.8547057464
48,22.644790021,22.2099157254,44.8547057464
49,22.644790021,22.2099157254,44.8547057464
50,22.644790021,22.2099157254,44.8547057464
51,22.6075329702,22.189004319,44.7965372892
52,19.2042743674,21.4421100431,40.6463844105
53,19.2042743674,21.4421100431,40.6463844105
54,19.2042743674,21.4421100431,40.6463844105
55,19.2042743674,21.4421100431,40.6463844105
56,19.1542928866,21.4049196133,40.5592124999
57,15.9086185583,18.5362179927,34.444836551
58,15.9086185583,18.5362179927,34.444836551
59,15.9086185583,18.5362179927,34.444836551
60,15.9086185583,18.5362179927,34.444836551
61,15.7171141792,14.747832343,30.4649465222
62,11.3341512037,11.0863224653,22.420473669
63,11.3341512037,11.0863224653,22.420473669
64,11.3341512037,11.0863224653,22.420473669
65,11.3341512037,11.0863224653,22.420473669
66,11.2362740523,11.0364217902,22.2726958425
67,7.71790347476,7.68091241183,15.3988158866
68,7.71790347476,7.68091241183,15.3988158866
69,7.71790347476,7.68091241183,15.3988158866
70,7.71790347476,7.68091241183,15.3988158866
71,7.62997011986,7.62404093558,15.2540110554
72,4.57692476339,5.05472523364,9.63164999703
73,4.57692476339,5.05472523364,9.63164999703
74,4.57692476339,5.05472523364,9.63164999703
75,4.57692476339,5.05472523364,9.63164999703
76,4.48257368028,4.99244904076,9.47502272103
77,2.49344470427,3.17729793257,5.67074263684
78,2.49344470427,3.17729793257,5.67074263684
79,2.49344470427,3.17729793257,5.67074263684
80,2.49344470427,3.17729793257,5.67074263684
81,2.2807543228,2.94083885778,5.22159318058
82,0.383362713121,0.775400092173,1.15876280529
83,0.383362713121,0.775400092173,1.15876280529
84,0.383362713121,0.775400092173,1.15876280529
85,0.383362713121,0.775400092173,1.15876280529
86,0.383362713121,0.775400092173,1.15876280529
87,0.383362713121,0.775400092173,1.15876280529
88,0.383362713121,0.775400092173,1.15876280529
89,0.383362713121,0.775400092173,1.15876280529
90,0.383362713121,0.775400092173,1.15876280529
91,0.383362713121,0.775400092173,1.15876280529
92,0.383362713121,0.775400092173,1.15876280529
93,0.383362713121,0.775400092173,1.15876280529
94,0.383362713121,0.775400092173,1.15876280529
95,0.383362713121,0.775400092173,1.15876280529
96,0.383362713121,0.775400092173,1.15876280529
97,0.383362713121,0.775400092173,1.15876280529
98,0.383362713121,0.775400092173,1.15876280529
99,0.383362713121,0.775400092173,1.15876280529
