age,men,women,total
0,19.4887255308,19.4887255308,38.9774510616
1,19.1322661434,19.149235578,38.2815017214
2,19.0151276011,19.0327546626,38.0478822637
3,18.8682540158,18.8865005969,37.7547546127
4,18.7216857028,18.7405403762,37.4622260789
5,18.5754227045,18.5948740793,37.1702967838
6,18.4322303686,18.4522699854,36.884500354
7,18.4649296022,18.4857442956,36.9506738977
8,18.8177469517,18.8397130469,37.6574599986
9,18.72211637,18.7447207213,37.4668370913
10,18.6268719845,18.6501074427,37.2769794272
11,18.5314581356,18.5556880702,37.0871462058
12,23.7108570979,26.0417584489,49.7526155468
13,23.4793743415,24.5882769312,48.0676512727
14,23.6601742327,24.7571442967,48.4173185294
15,23.6630143624,24.7606112677,48.4236256301
16,23.6561498916,24.7608589431,48.4170088347
17,23.6492874121,24.7611066211,48.4103940332
18,22.2471781229,23.7911479149,46.0383260378
19,22.2373877001,23.7878167211,46.0252044213
20,22.2276015859,23.7844859938,46.0120875797
21,22.2115949916,23.7804421055,45.9920370971
22,22.1955999241,23.7763989047,45.9719988288
23,21.6819149718,23.7583065353,45.4402215071
24,21.6669514578,23.754504674,45.4214561318
25,21.6519982706,23.7507034211,45.4027016917
26,21.6342400804,23.7461901556,45.380430236
27,14.9425266857,15.8624360865,30.8049627723
28,17.2853700828,18.1103154932,35.395685576
29,17.2782787553,18.1092285808,35.3875073362
30,17.2711903371,18.1081417337,35.3793320708
31,17.2596115765,18.1036134756,35.3632250521
32,17.2480405785,18.0990863499,35.3471269284
33,18.4369844019,19.9124499001,38.349434302
34,18.4297875728,19.9080678465,38.3378554193
35,18.422593553,19.9036867573,38.3262803103
36,18.4089486898,19.89592199,38.3048706798
37,18.3953139328,19.8881602519,38.2834741848
38,18.0322275013,20.020733788,38.0529612893
39,18.0212166114,20.0135239446,38.034740556
40,18.010212445,20.0063166976,38.0165291426
41,17.9891189811,19.9901062316,37.9792252127
42,21.8703055299,23.9224175452,45.7927230751
43,19.4527821346,20.8760609944,40.3288431291
44,19.4350574153,20.8631111027,40.2981685179
45,19.417348846,20.850169244,40.2675180901
46,19.3798253327,20.8270135152,40.2068388479
47,19.3423743325,20.8038835026,40.1462578351
48,17.4984346274,18.1234189725,35.6218535999
49,17.4707419617,18.1063711957,35.5771131573
50,17.4430931218,18.0893394549,35.5324325766
51,17.3868346606,18.055308015,35.4421426756
52,17.3307576475,18.0213405984,35.3520982459
53,16.6319794966,18.2633180215,34.8952975182
54,16.5876413306,18.2371716699,34.8248130005
55,16.5434213629,18.2110627503,34.7544841132
56,16.4563777753,18.1534501136,34.6098278889
57,16.3697921695,18.0960197406,34.4658119101
58,19.4002982179,19.3031199625,38.7034181804
59,19.3179706851,19.2514964859,38.569467171
60,19.2359925192,19.2000110691,38.4360035882
61,19.0843107194,19.0984694978,38.1827802173
62,18.9338249779,18.9974649415,37.9312899194
63,15.9830659623,18.2781206556,34.2611866179
64,15.883166781,18.1985892161,34.0817559971
65,15.7838920009,18.1194038325,33.9032958334
66,15.5497863426,17.9593605736,33.5091469161
67,15.3191529241,17.8007309287,33.1198838528
68,12.5673352351,15.3054550988,27.8727903339
69,12.413244329,15.1966245051,27.6098688341
70,12.2610427658,15.0885677596,27.3496105254
71,11.9727249431,14.870354065,26.8430790081
72,11.6911868999,14.6552962177,26.3464831176
73,8.26288318007,10.885969318,19.1488524981
74,8.09819869534,10.7567307009,18.8549293963
75,7.9367964765,10.6290264093,18.5658228858
76,7.6182588124,10.3734391507,17.9916979631
77,13.1232606524,13.9108245755,27.0340852279
78,8.72762207887,9.49130415688,18.2189262357
79,8.45031873249,9.30495731614,17.7552760486
80,8.18182616472,9.12226910277,17.3040952675
81,7.24613082961,8.27760430369,15.5237351333
82,6.41744409411,7.51115015755,13.9285942517
83,3.44862092263,4.55248111902,8.00110204164
84,3.08942664048,4.16176476332,7.25119140381
85,2.76764456896,3.80458160999,6.57222617895
86,2.47937800488,3.4780536744,5.95743167929
87,2.22113610976,3.17954997476,5.40068608452
88,1.13012437612,1.87293731788,3.003061694
89,1.03372497162,1.73355063312,2.76727560473
90,0.945548418846,1.60453730559,2.55008572444
91,0.86489331005,1.48512533517,2.35001864522
92,0.791118067419,1.37460017507,2.16571824249
93,0.132975816682,0.362435738234,0.495411554916
94,0.132975816682,0.362435738234,0.495411554916
95,0.132975816682,0.362435738234,0.495411554916
96,0.132975816682,0.362435738234,0.495411554916
97,0.132975816682,0.362435738234,0.495411554916
98,0.132975816682,0.362435738234,0.495411554916
99,0.132975816682,0.362435738234,0.495411554916
