age,men,women,total
0,12.051618437,12.051618437,24.103236874
1,12.0489733104,12.0596601921,24.1086335025
2,11.8454437987,11.8564245489,23.7018683476
3,11.6422384604,11.6534971093,23.2957355697
4,11.4393574344,11.4508780502,22.8902354846
5,20.0752325736,23.1133879378,43.1886205114
6,19.8798399437,21.8235672729,41.7034072165
7,20.0335231927,21.973666931,42.0071901237
8,20.0365291831,21.9769639042,42.0134930873
9,20.0395356245,21.980261372,42.0197969966
10,20.0425425171,21.9835593347,42.0261018518
11,18.8620034139,21.1251512313,39.9871546452
12,18.8614374576,21.1249399523,39.9863774099
13,18.8608715182,21.1247286754,39.9856001937
14,18.8603055959,21.1245174007,39.9848229966
15,18.8597396905,21.124306128,39.9840458186
16,18.4284214902,21.1088652743,39.5372867645
17,18.420864326,21.1061207376,39.5269850635
18,18.4133102608,21.1033765577,39.5166868184
19,18.4057592934,21.1006327346,39.506392028
20,8.4234056339,9.33621541204,17.7596210459
21,9.74538204597,10.6595783794,20.4049604254
22,9.74265167347,10.6592585057,20.4019101792
23,9.73992206594,10.6589386416,20.3988607076
24,9.73719322317,10.6586187871,20.3958120103
25,9.73446514494,10.6582989422,20.3927640871
26,10.4081912559,11.7283925179,22.1365837738
27,10.4068369858,11.7280405605,22.1348775463
28,10.4054828918,11.7276886137,22.1331715055
29,10.4041289741,11.7273366775,22.1314656515
30,10.4027752325,11.7269847518,22.1297599842
31,10.2010203434,11.80716454,22.0081848834
32,10.19836537,11.8049204382,22.0032858083
33,10.1957110877,11.8026767629,21.9983878506
34,10.1930574961,11.8004335141,21.9934910102
35,14.0258173542,15.9786567437,30.0044740979
36,12.482418011,13.9501658063,26.4325838173
37,12.4780435654,13.9477930443,26.4258366097
38,12.4736706528,13.9454206859,26.4190913387
39,12.4692992727,13.9430487309,26.4123480037
40,12.4649294246,13.9406771795,26.405606604
41,11.2881668229,12.1504590821,23.438625905
42,11.2818351288,12.1449876001,23.426822729
43,11.2755069863,12.1395185821,23.4150255684
44,11.2691823933,12.1340520268,23.4032344201
45,11.2628613479,12.1285879332,23.391449281
46,10.8265542047,12.3030254951,23.1295796997
47,10.815486882,12.2969901323,23.1124770142
48,10.8044308727,12.2909577301,23.0953886028
49,10.7933861653,12.2849282873,23.0783144526
50,10.7823527482,12.2789018022,23.0612545505
51,12.8118119097,13.1207268362,25.9325387459
52,12.7907328745,13.1083732166,25.899106091
53,12.7696885202,13.0960312283,25.8657197485
54,12.7486787898,13.0837008605,25.8323796502
55,12.7277036263,13.0713821021,25.7990857283
56,10.7835810016,12.6094834679,23.3930644695
57,10.7555154087,12.587612854,23.3431282627
58,10.7275228599,12.5657801738,23.2933030337
59,10.6996031652,12.5439853614,23.2435885266
60,10.6717561349,12.5222283512,23.1939844861
61,8.83102308296,10.8155659013,19.6465889843
62,8.79872618022,10.787215367,19.5859415472
63,8.76654739401,10.7589391471,19.5254865411
64,8.73448629238,10.7307370469,19.4652233393
65,8.70254244491,10.7026088721,19.405151317
66,6.22150801655,8.0092113214,14.230719338
67,6.16778158651,7.97316103934,14.1409426259
68,6.11451911621,7.93727302331,14.0517921395
69,6.0617165991,7.90154654291,13.963263142
70,2.53311188567,2.53865443846,5.07176632414
71,1.72010471691,1.75372106359,3.4738257805
72,1.70050683272,1.74073605602,3.44124288873
73,1.68113223555,1.72784719282,3.40897942837
74,1.66197838139,1.71505376213,3.37703214353
75,1.64304275525,1.70235505733,3.34539781258
76,0.9652803477,1.11475278593,2.08003313363
77,0.945381561721,1.10101859539,2.04640015711
78,0.925892979559,1.08745361544,2.013346595
79,0.906806145061,1.07405576136,1.98086190642
80,0.888112776395,1.06082297409,1.94893575048
81,0.451875908433,0.624885581796,1.07676149023
82,0.413330975323,0.578380699453,0.991711674776
83,0.378073918022,0.535336777237,0.913410695259
84,0.345824281321,0.495496245523,0.841320526844
85,0.316325532787,0.458620703391,0.774946236178
86,0.0531698715931,0.120922822664,0.174092694257
87,0.0531698715931,0.120922822664,0.174092694257
88,0.0531698715931,0.120922822664,0.174092694257
89,0.0531698715931,0.120922822664,0.174092694257
90,0.0531698715931,0.120922822664,0.174092694257
91,0.0531698715931,0.120922822664,0.174092694257
92,0.0531698715931,0.120922822664,0.174092694257
93,0.0531698715931,0.120922822664,0.174092694257
94,0.0531698715931,0.120922822664,0.174092694257
95,0.0531698715931,0.120922822664,0.174092694257
96,0.0531698715931,0.120922822664,0.174092694257
97,0.0531698715931,0.120922822664,0.174092694257
98,0.0531698715931,0.120922822664,0.174092694257
99,0.0531698715931,0.120922822664,0.174092694257
