age,men,women,total
0,12.1656292293,12.1656292293,24.3312584587
1,11.9571337485,11.9677391727,23.9248729212
2,12.045117639,12.0562834872,24.1014011262
3,11.8416532567,11.85310475,23.6947580067
4,11.6385129441,11.6502341301,23.2887470742
5,11.43569684,11.4476718044,22.8833686444
6,20.071819784,23.1103831974,43.1822029815
7,19.8764603709,21.8207302091,41.69719058
8,20.0301174938,21.9708103543,42.000927848
9,20.0331229731,21.9741068988,42.007229872
10,20.0361289035,21.9774039381,42.0135328415
11,20.0385340086,21.9804816364,42.019015645
12,18.8582310132,21.1221937101,39.9804247233
13,18.8576651701,21.1219824607,39.9796476308
14,18.8570993439,21.1217712134,39.9788705574
15,18.8565335348,21.1215599682,39.978093503
16,18.8482352493,21.1186025654,39.9668378147
17,18.4171801531,21.1031658807,39.5203460337
18,18.4096275987,21.100422085,39.5100496837
19,18.4020781415,21.097678646,39.4997567875
20,18.3945317802,21.0949355638,39.489467344
21,8.41590880289,9.33341454741,17.7493233503
22,9.73670865595,10.6563805059,20.3930891619
23,9.73398071348,10.6560607282,20.3900414417
24,9.7312535353,10.65574096,20.3869944953
25,9.7285271212,10.6554212015,20.3839483227
26,9.72453599049,10.6547817035,20.379317694
27,10.3975749009,11.7245221483,22.1220970492
28,10.3962220121,11.7241703071,22.1203923192
29,10.3948692993,11.7238184765,22.1186877757
30,10.3935167625,11.7234666564,22.1169834189
31,10.3894596802,11.7208867197,22.1103463999
32,10.1879630374,11.8010248145,21.9889878518
33,10.1853114624,11.7987818796,21.984093342
34,10.1826605775,11.796539371,21.9791999485
35,10.1800103825,11.7942972886,21.9743076712
36,14.0029552719,15.9676314706,29.9705867424
37,12.4620716696,13.9405401919,26.4026118616
38,12.4577043544,13.9381690671,26.3958734215
39,12.4533385697,13.9357983456,26.3891369153
40,12.4489743149,13.9334280273,26.3824023422
41,12.4376312291,13.9247848075,26.3624160366
42,11.2634457376,12.1366075587,23.4000532963
43,11.2571279099,12.1311423143,23.3882702242
44,11.250813626,12.1256795309,23.3764931569
45,11.2445028839,12.1202192075,23.3647220914
46,11.2267075629,12.1088183348,23.3355258978
47,10.7918009657,12.2829715635,23.0747725292
48,10.7807691691,12.2769460383,23.0577152074
49,10.7697486496,12.270923469,23.0406721186
50,10.7587393957,12.2649038542,23.0236432499
51,10.7300583374,12.2473450246,22.977403362
52,12.7496746219,13.0870065682,25.8366811902
53,12.72869782,13.0746846974,25.8033825174
54,12.7077555308,13.062374428,25.7701299589
55,12.6868476976,13.0500757492,25.7369234469
56,12.6330095113,13.015175159,25.6481846703
57,10.703351159,12.555262689,23.258613848
58,10.6754943741,12.5334861187,23.2089804928
59,10.6477100899,12.511747319,23.1594574089
60,10.6199981177,12.4900462244,23.110044342
61,10.5536197945,12.4356997533,22.9893195478
62,8.73326365744,10.7408303409,19.4740939983
63,8.7013242814,10.7126757088,19.4139999902
64,8.66950171436,10.6845948776,19.354096592
65,8.63779552912,10.6565876539,19.2943831831
66,8.53188558757,10.5808131831,19.1126987707
67,6.09950424435,7.91806649656,14.0175707409
68,6.0468313896,7.88242646672,13.9292578563
69,5.99461339635,7.8469468563,13.8415602526
70,5.94284633659,7.81162694325,13.7544732798
71,2.45514270183,2.49118160046,4.9463243023
72,1.66715989373,1.7209264797,3.38808637343
73,1.64816523241,1.70818429177,3.35634952418
74,1.62938698534,1.69553645032,3.32492343565
75,1.61082268682,1.68298225678,3.29380494359
76,1.55964190499,1.64993954512,3.20958145011
77,0.916282717251,1.08042954765,1.9967122649
78,0.897393993648,1.06711823284,1.96451222648
79,0.878894651916,1.05397091862,1.93286557054
80,0.860776665138,1.04098558447,1.90176224961
81,0.771121680361,0.951643073592,1.72276475395
82,0.392350295016,0.560572357717,0.952922652733
83,0.358882885944,0.518853757866,0.877736643809
84,0.328270240801,0.480239916124,0.808510156925
85,0.300268848743,0.444499771934,0.744768620677
86,0.274655970353,0.411419460598,0.686075430951
87,0.0461658044081,0.108477445755,0.154643250163
88,0.0461658044081,0.108477445755,0.154643250163
89,0.0461658044081,0.108477445755,0.154643250163
90,0.0461658044081,0.108477445755,0.154643250163
91,0.0461658044081,0.108477445755,0.154643250163
92,0.0461658044081,0.108477445755,0.154643250163
93,0.0461658044081,0.108477445755,0.154643250163
94,0.0461658044081,0.108477445755,0.154643250163
95,0.0461658044081,0.108477445755,0.154643250163
96,0.0461658044081,0.108477445755,0.154643250163
97,0.0461658044081,0.108477445755,0.154643250163
98,0.0461658044081,0.108477445755,0.154643250163
99,0.0461658044081,0.108477445755,0.154643250163
