age,men,women,total
0,23.7518407538,23.7518407538,47.5036815075
1,22.8504342451,22.8707015227,45.7211357678
2,22.3599950171,22.3807227775,44.7407177946
3,21.8377116859,21.8588298867,43.6965415726
4,21.3158972864,21.3373645991,42.6532618855
5,20.7945518763,20.8163270266,41.6108789028
6,20.2767175383,20.298762491,40.5754800293
7,20.1955851181,20.2183507025,40.4139358206
8,20.4511724419,20.4750452468,40.9262176887
9,20.2182173852,20.2426280703,40.4608454554
10,19.9857817279,20.0107123118,39.9964940397
11,19.7532732675,19.7791007289,39.5323739965
12,33.0921787038,38.1124949948,71.2046736986
13,32.7691086136,35.9853035005,68.7544121141
14,33.0214429043,36.2324433638,69.2538862681
15,33.0254067458,36.2375173266,69.2629240725
16,33.0158263122,36.2378798033,69.2537061154
17,33.0062486577,36.2382422836,69.2444909413
18,31.0493876732,34.8186935074,65.8680811807
19,31.0357236197,34.8138182566,65.8495418763
20,31.0220655795,34.8089436883,65.8310092678
21,30.9997258945,34.8030253985,65.802751293
22,30.9774022969,34.797108115,65.7745104118
23,30.2604752719,34.7706296673,65.0311049393
24,30.2395913672,34.7650655876,65.0046569548
25,30.2187218753,34.7595023983,64.9782242736
26,30.1939375665,34.7528971681,64.9468347346
27,13.7973582828,15.358922654,29.1562809369
28,15.9606503705,17.5354487408,33.4960991114
29,15.9541025097,17.5343963298,33.4884988394
30,15.9475573351,17.5333439818,33.4809013169
31,15.9368659499,17.528959462,33.465825412
32,15.9261817324,17.5245760386,33.450757771
33,17.024007037,19.2803788901,36.304385927
34,17.0173617599,19.2761359338,36.2934976937
35,17.0107190768,19.2718939113,36.2826129882
36,16.9981199315,19.2643756172,36.2624955487
37,16.9855301178,19.2568602561,36.2423903739
38,16.6502699781,19.3852255762,36.0354955544
39,16.6401029431,19.3782445913,36.0183475344
40,16.6299421162,19.3712661204,36.0012082366
41,16.6104652175,19.3555702152,35.9660354327
42,25.2760043142,29.3214384162,54.5974427304
43,22.4820181175,25.5875534178,48.0695715353
44,22.4615332604,25.571680881,48.0332141414
45,22.4410670684,25.5558181902,47.9968852586
46,22.3977002995,25.5274364735,47.9251367731
47,22.3544173358,25.4990862769,47.8535036127
48,20.2233347189,22.2136710175,42.4370057363
49,20.1913296818,22.192775749,42.3841054308
50,20.1593752953,22.1719001356,42.3312754309
51,20.0943561256,22.1301881821,42.2245443077
52,20.0295466594,22.0885547012,42.1181013606
53,19.2219530238,22.3851437101,41.6070967339
54,19.1707104074,22.3530964207,41.5238068281
55,19.1196043955,22.3210950112,41.4406994068
56,19.0190061623,22.2504798497,41.269486012
57,18.918937229,22.1800880868,41.0990253158
58,22.4213612738,23.6596172669,46.0809785407
59,22.3262134912,23.5963429517,45.9225564429
60,22.2314694799,23.5332378547,45.7647073346
61,22.0561674101,23.4087794917,45.4649469018
62,21.8822476519,23.2849793417,45.1672269936
63,18.4719890477,22.4032871324,40.8752761801
64,18.3565333155,22.3058063406,40.6623396561
65,18.2417992179,22.2087497055,40.4505489234
66,17.9712380398,22.0125864811,39.9838245209
67,17.7046898074,21.8181559076,39.522845715
68,14.5243521718,18.7597243573,33.2840765291
69,14.3462658436,18.6263319214,32.972597765
70,14.1703630716,18.4938879825,32.6642510541
71,13.837147675,18.2264259086,32.0635735836
72,3.14663042093,3.36529991379,6.51193033472
73,2.22391787948,2.49974828644,4.72366616592
74,2.17959379041,2.47007118537,4.64966497579
75,2.13615310845,2.44074641191,4.57689952037
76,2.05042012748,2.38205583571,4.43247596319
77,1.96812797853,2.32477654244,4.29290452097
78,1.30890314949,1.58618643642,2.89508958591
79,1.26731527823,1.55504415857,2.82235943679
80,1.2270487813,1.5245133104,2.7515620917
81,1.08672022903,1.38335295714,2.47007318618
82,0.962440022097,1.25526316562,2.21770318772
83,0.517198240967,0.760810493869,1.27800873484
84,0.463328982774,0.695513989442,1.15884297222
85,0.415070526685,0.635821552684,1.05089207937
86,0.371838474448,0.581252214901,0.953090689349
87,0.333109296351,0.531366286501,0.864475582851
88,0.169487558221,0.313005222547,0.482492780768
89,0.155030300215,0.289710924405,0.44474122462
90,0.141806243698,0.268150221382,0.40995646508
91,0.129710196806,0.248194096839,0.377904293644
92,0.118645940521,0.229723135741,0.348369076263
93,0.0199427133402,0.0605702485727,0.0805129619129
94,0.0199427133402,0.0605702485727,0.0805129619129
95,0.0199427133402,0.0605702485727,0.0805129619129
96,0.0199427133402,0.0605702485727,0.0805129619129
97,0.0199427133402,0.0605702485727,0.0805129619129
98,0.0199427133402,0.0605702485727,0.0805129619129
99,0.0199427133402,0.0605702485727,0.0805129619129
