age,men,women,total
0,20.4179661269,20.4179661269,40.8359322539
1,20.0284023618,20.0461666277,40.0745689895
2,19.7930221431,19.8113703145,39.6043924576
3,33.154789181,38.1693302942,71.3241194751
4,32.8271673204,36.0339204615,68.8610877818
5,33.0759782967,36.27631411,69.3522924066
6,33.0809412816,36.2817570811,69.3626983627
7,33.0859050112,36.2872008689,69.3731058801
8,33.0908694855,36.2926454735,69.3835149591
9,31.1426966524,34.8758488328,66.0185454852
10,31.1426966524,34.8758488328,66.0185454852
11,31.1417622127,34.8755000289,66.0172622416
12,31.1408278009,34.8751512286,66.0159790295
13,31.1398934173,34.8748024317,66.014695849
14,30.4402137202,34.8538422591,65.2940559793
15,30.4402137202,34.8538422591,65.2940559793
16,30.427730736,34.8493106252,65.2770413612
17,30.4152528708,34.8447795805,65.2600324513
18,13.9041942586,15.400454045,29.3046483036
19,16.0908384626,17.5839209011,33.6747593637
20,16.0908384626,17.5839209011,33.6747593637
21,16.0863302779,17.583393241,33.6697235188
22,16.0818233562,17.5828655967,33.6646889529
23,16.0773176972,17.5823379683,33.6596556654
24,17.1922720815,19.348185917,36.5404579986
25,17.1922720815,19.348185917,36.5404579986
26,17.1900350952,19.3476052973,36.5376403925
27,17.1877984,19.3470246949,36.5348230949
28,17.1855619958,19.34644411,36.5320061058
29,16.8566466833,19.4824225793,36.3390692626
30,16.8566466833,19.4824225793,36.3390692626
31,16.8522594802,19.4787196971,36.3309791773
32,16.847873419,19.4750175186,36.3228909376
33,25.6606474818,29.520699549,55.1813470308
34,22.8449587406,25.7774303275,48.6223890681
35,22.8449587406,25.7774303275,48.6223890681
36,22.8369527574,25.7730458844,48.6099986418
37,22.8289495798,25.7686621871,48.5976117669
38,22.820949207,25.7642792354,48.5852284424
39,20.6781161201,22.4658277997,43.1439439198
40,20.6781161201,22.4658277997,43.1439439198
41,20.6665174693,22.4557111967,43.122228666
42,20.6549253243,22.4455991493,43.1005244736
43,20.6433396815,22.4354916556,43.0788313371
44,19.8639519219,22.7693363929,42.6332883148
45,19.8639519219,22.7693363929,42.6332883148
46,19.8436462214,22.7581666846,42.601812906
47,19.8233612782,22.7470024557,42.570363734
48,19.8030970711,22.7358437036,42.5389407747
49,23.5692226865,24.3174783948,47.8867010813
50,23.5692226865,24.3174783948,47.8867010813
51,23.5304446839,24.294582645,47.825027329
52,23.4917304821,24.2717084524,47.7634389345
53,23.453079976,24.2488557966,47.7019357726
54,19.9225356969,23.4326257697,43.3551614667
55,19.9225356969,23.4326257697,43.3551614667
56,19.8706848529,23.3919828749,43.2626677278
57,19.818968957,23.3514104735,43.1703794305
58,19.7673876581,23.3109084431,43.0782961013
59,16.4178250802,20.1867649267,36.6045900069
60,16.4178250802,20.1867649267,36.6045900069
61,16.357781652,20.1338499358,36.4916315878
62,16.2979578153,20.0810736494,36.3790314647
63,3.78159952676,3.75228656835,7.53388609511
64,2.72704138555,2.82068970621,5.54773109176
65,2.72704138555,2.82068970621,5.54773109176
66,2.70349175773,2.80799349238,5.51148525012
67,2.68014549499,2.79535442552,5.47549992052
68,2.65700084115,2.7827722484,5.43977308954
69,1.82502455252,1.9366992589,3.76172381142
70,1.82502455252,1.9366992589,3.76172381142
71,1.80423127204,1.92235943311,3.72659070515
72,1.78367489824,1.90812578312,3.69180068136
73,1.76335273195,1.89399752278,3.65735025473
74,1.05776728593,1.25571690286,2.31348418879
75,1.05776728593,1.25571690286,2.31348418879
76,1.0359619266,1.24024597923,2.27620790583
77,1.01460607417,1.22496566343,2.2395717376
78,0.993690462273,1.20987360711,2.20356406938
79,0.552743222434,0.769988612635,1.32273183507
80,0.552743222434,0.769988612635,1.32273183507
81,0.505594325716,0.712684954367,1.21827928008
82,0.462467221345,0.659645916637,1.12211313798
83,0.423018851162,0.61055412026,1.03357297142
84,0.0711035173151,0.160982544104,0.232086061419
85,0.0711035173151,0.160982544104,0.232086061419
86,0.0711035173151,0.160982544104,0.232086061419
87,0.0711035173151,0.160982544104,0.232086061419
88,0.0711035173151,0.160982544104,0.232086061419
89,0.0711035173151,0.160982544104,0.232086061419
90,0.0711035173151,0.160982544104,0.232086061419
91,0.0711035173151,0.160982544104,0.232086061419
92,0.0711035173151,0.160982544104,0.232086061419
93,0.0711035173151,0.160982544104,0.232086061419
94,0.0711035173151,0.160982544104,0.232086061419
95,0.0711035173151,0.160982544104,0.232086061419
96,0.0711035173151,0.160982544104,0.232086061419
97,0.0711035173151,0.160982544104,0.232086061419
98,0.0711035173151,0.160982544104,0.232086061419
99,0.0711035173151,0.160982544104,0.232086061419
