age,men,women,total
0,26.9378086472,26.9378086472,53.8756172944
1,26.5130531748,26.5365690259,53.0496222007
2,25.6948047371,25.7186238727,51.4134286098
3,24.9793030987,25.0034593814,49.98276248
4,24.2572788676,24.2817084558,48.5389873234
5,23.5354767962,23.5601221238,47.09559892
6,22.8173201216,22.8421272308,45.6594473524
7,22.3309418334,22.3561145104,44.6870563438
8,21.8126095724,21.8380715929,43.6506811653
9,21.294589722,21.320299977,42.614889699
10,20.7768825158,20.8027999315,41.5796824473
11,20.2588802993,20.2853688434,40.5442491427
12,20.1772138132,20.2048080362,40.3820218494
13,20.4319555557,20.4611260013,40.893081557
14,20.1986133149,20.2286645105,40.4272778254
15,19.9658039389,19.9967087347,39.9625126736
16,19.7254355291,19.7626893911,39.4881249202
17,33.0319914342,38.0759206605,71.1079120947
18,32.6960953549,35.946096253,68.6421916079
19,32.9343560884,36.1882611043,69.1226171927
20,32.9248020679,36.1886230883,69.1134251561
21,32.9060289233,36.1878991131,69.0939280364
22,32.8872664828,36.1871751524,69.0744416352
23,30.9287918889,34.7685834417,65.6973753306
24,30.9065193724,34.762672014,65.6691913864
25,30.8842628948,34.7567615914,65.6410244863
26,30.8580068078,34.7498093353,65.6078161432
27,30.8317730423,34.7428584699,65.5746315122
28,30.1142975392,34.7153794977,64.8296770369
29,30.0895988755,34.708782652,64.7983815276
30,30.0649204688,34.7021870599,64.7671075287
31,30.0324438593,34.6889983824,64.7214422418
32,13.7199906882,15.3277690155,29.0477597037
33,15.8670215738,17.4965542187,33.3635757925
34,15.8563841806,17.4921788988,33.3485630793
35,15.8457539187,17.487804673,33.3335585917
36,15.8295813845,17.4804578114,33.3100391959
37,15.8134253563,17.4731140363,33.2865393926
38,16.8975543262,19.2204911244,36.1180454505
39,16.8850389973,19.2129928833,36.0980318807
40,16.8725329381,19.2054975675,36.0780305056
41,16.8505791063,19.1893601083,36.0399392147
42,16.82865384,19.1732362087,36.0018900487
43,16.4872370049,19.2923526279,35.7795896328
44,16.4679272417,19.2767206637,35.7446479054
45,16.4486400939,19.2611013656,35.7097414595
46,16.4125807916,19.2360536681,35.6486344597
47,24.9493549641,29.1260896586,54.0754446227
48,22.1687912993,25.4046124069,47.5734037062
49,22.1259506961,25.376398616,47.5023493121
50,22.0831928812,25.3482161586,47.4314090399
51,22.004254842,25.2962252803,47.3004801222
52,21.9255989727,25.2443410386,47.1699400113
53,19.8027614935,21.9710422903,41.7738037837
54,19.738892495,21.9297082102,41.6686007052
55,19.6752294905,21.8884518919,41.5636813824
56,19.5607297726,21.809380021,41.3701097936
57,19.4468963842,21.7305937966,41.1774901808
58,18.61422306,21.9841794904,40.5984025504
59,18.5162839021,21.914630197,40.4309140992
60,18.4188600534,21.8453009302,40.2641609837
61,18.2549415947,21.7191096859,39.9740512806
62,18.0924819267,21.593647396,39.6861293227
63,21.3634884512,22.9736793618,44.337167813
64,21.1950306825,22.8521802913,44.0472109738
65,21.0279012559,22.7313237832,43.7592250392
66,20.6819331176,22.509331529,43.1912646466
67,20.3416571285,22.289507233,42.6311643615
68,17.0232071636,21.3489804154,38.372187579
69,16.7707200634,21.1604112753,37.9311313386
70,16.5219778354,20.9735077098,37.4954855452
71,16.0914750115,20.6343333523,36.7258083638
72,15.6721895298,20.3006439736,35.9728335035
73,12.7104702406,17.3256937521,30.0361639927
74,12.4115841527,17.0751263221,29.4867104749
75,12.1197263566,16.8281826453,28.9479090019
76,11.5907643334,16.3804789612,27.9712432945
77,2.58145702914,2.98720442353,5.56866145266
78,1.7868643036,2.19156086329,3.97842516689
79,1.71514977961,2.1388622424,3.85401202202
80,1.64631346688,2.08743082093,3.73374428781
81,1.44544567754,1.88562208948,3.33106776702
82,1.26908589934,1.70332383171,2.97240973105
83,0.772011840651,1.07568107473,1.84769291539
84,0.68372251949,0.976079766263,1.65980228575
85,0.605530199204,0.88570091311,1.49123111231
86,0.53628016,0.803690573864,1.33997073386
87,0.474949738903,0.729273876719,1.20422361562
88,0.255229587162,0.442010276019,0.697239863181
89,0.228645914906,0.404074776736,0.632720691642
90,0.20483108947,0.369395088876,0.574226178346
91,0.183496719067,0.337691782665,0.521188501732
92,0.164384449623,0.308709410367,0.47309385999
93,0.0836395720005,0.181847550643,0.265487122643
94,0.0765051316642,0.168314194788,0.244819326452
95,0.0699792577957,0.15578801071,0.225767268506
96,0.0640100397858,0.144194043239,0.208204083025
97,0.0585499949906,0.133462915477,0.192012910467
98,0.0098414304024,0.0351896727318,0.0450311031342
99,0.0098414304024,0.0351896727318,0.0450311031342
