age,men,women,total
0,19.9558114998,19.9558114998,39.9116229997
1,33.1760184355,38.1907140999,71.3667325355
2,32.8481867963,36.0541079353,68.9022947315
3,33.0971570881,36.2966373812,69.3937944693
4,33.0971570881,36.2966373812,69.3937944693
5,33.0971570881,36.2966373812,69.3937944693
6,33.1021232508,36.3020834017,69.4042066525
7,31.15328787,34.884918322,66.0382061919
8,31.15328787,34.884918322,66.0382061919
9,31.15328787,34.884918322,66.0382061919
10,31.15328787,34.884918322,66.0382061919
11,31.1523531124,34.8845694274,66.0369225398
12,30.4523934595,34.8636033848,65.3159968442
13,30.4523934595,34.8636033848,65.3159968442
14,30.4523934595,34.8636033848,65.3159968442
15,30.4523934595,34.8636033848,65.3159968442
16,13.9211729095,15.4087736595,29.329946569
17,16.1104872624,17.5934200653,33.7039073277
18,16.1104872624,17.5934200653,33.7039073277
19,16.1104872624,17.5934200653,33.7039073277
20,16.1104872624,17.5934200653,33.7039073277
21,16.1059735726,17.5928921202,33.6988656928
22,17.2229152284,19.3598000547,36.582715283
23,17.2229152284,19.3598000547,36.582715283
24,17.2229152284,19.3598000547,36.582715283
25,17.2229152284,19.3598000547,36.582715283
26,17.2206742549,19.3592190864,36.5798933413
27,16.8910869272,19.4952873459,36.3863742731
28,16.8910869272,19.4952873459,36.3863742731
29,16.8910869272,19.4952873459,36.3863742731
30,16.8910869272,19.4952873459,36.3863742731
31,25.7264650822,29.5514250403,55.2778901225
32,22.9035543145,25.8042597802,48.7078140946
33,22.9035543145,25.8042597802,48.7078140946
34,22.9035543145,25.8042597802,48.7078140946
35,22.9035543145,25.8042597802,48.7078140946
36,22.8955277965,25.7998707737,48.6953985703
37,20.7456919567,22.4968627595,43.2425547162
38,20.7456919567,22.4968627595,43.2425547162
39,20.7456919567,22.4968627595,43.2425547162
40,20.7456919567,22.4968627595,43.2425547162
41,20.7340554016,22.4867321812,43.2207875827
42,19.9512426766,22.8213393881,42.7725820647
43,19.9512426766,22.8213393881,42.7725820647
44,19.9512426766,22.8213393881,42.7725820647
45,19.9512426766,22.8213393881,42.7725820647
46,19.9308477442,22.8101441693,42.7409919135
47,23.7212688059,24.3969476238,48.1182164297
48,23.7212688059,24.3969476238,48.1182164297
49,23.7212688059,24.3969476238,48.1182164297
50,23.7212688059,24.3969476238,48.1182164297
51,23.6822406447,24.373977051,48.0562176957
52,20.1171993236,23.5535353728,43.6707346964
53,20.1171993236,23.5535353728,43.6707346964
54,20.1171993236,23.5535353728,43.6707346964
55,20.1171993236,23.5535353728,43.6707346964
56,20.0648418435,23.5126827654,43.5775246089
57,16.6648759738,20.3614973196,37.0263732934
58,16.6648759738,20.3614973196,37.0263732934
59,16.6648759738,20.3614973196,37.0263732934
60,16.6648759738,20.3614973196,37.0263732934
61,3.86673519531,3.80468565763,7.67142085294
62,2.7884356421,2.86007944072,5.64851508282
63,2.7884356421,2.86007944072,5.64851508282
64,2.7884356421,2.86007944072,5.64851508282
65,2.7884356421,2.86007944072,5.64851508282
66,2.76435583828,2.84720592966,5.61156176794
67,1.898763899,1.98154254883,3.88030644783
68,1.898763899,1.98154254883,3.88030644783
69,1.898763899,1.98154254883,3.88030644783
70,1.898763899,1.98154254883,3.88030644783
71,1.87713047479,1.96687069164,3.84400116644
72,1.12601816511,1.30403168088,2.43004984599
73,1.12601816511,1.30403168088,2.43004984599
74,1.12601816511,1.30403168088,2.43004984599
75,1.12601816511,1.30403168088,2.43004984599
76,1.10280584702,1.28796550028,2.3907713473
77,0.61343897395,0.819687910255,1.4331268842
78,0.61343897395,0.819687910255,1.4331268842
79,0.61343897395,0.819687910255,1.4331268842
80,0.61343897395,0.819687910255,1.4331268842
81,0.561112740626,0.75868555889,1.31979829952
82,0.0943151572542,0.20003981202,0.294354969275
83,0.0943151572542,0.20003981202,0.294354969275
84,0.0943151572542,0.20003981202,0.294354969275
85,0.0943151572542,0.20003981202,0.294354969275
86,0.0943151572542,0.20003981202,0.294354969275
87,0.0943151572542,0.20003981202,0.294354969275
88,0.0943151572542,0.20003981202,0.294354969275
89,0.0943151572542,0.20003981202,0.294354969275
90,0.0943151572542,0.20003981202,0.294354969275
91,0.0943151572542,0.20003981202,0.294354969275
92,0.0943151572542,0.20003981202,0.294354969275
93,0.0943151572542,0.20003981202,0.294354969275
94,0.0943151572542,0.20003981202,0.294354969275
95,0.0943151572542,0.20003981202,0.294354969275
96,0.0943151572542,0.20003981202,0.294354969275
97,0.0943151572542,0.20003981202,0.294354969275
98,0.0943151572542,0.20003981202,0.294354969275
99,0.0943151572542,0.20003981202,0.294354969275
