age,men,women,total
0,12.0819038262,12.0819038262,24.1638076524
1,11.6223250048,11.6326334691,23.2549584739
2,11.3716390051,11.3821805373,22.7538195424
3,11.1048280706,11.1155670158,22.2203950864
4,10.8382555894,10.8491708335,21.687426423
5,10.5719215907,10.5829920472,21.1549136379
6,10.3073724726,10.3185787016,20.6259511742
7,10.2650153102,10.2765866052,20.5416019154
8,10.3938489693,10.405981786,20.7998307553
9,10.2743413676,10.2867462056,20.5610875733
10,10.1550974102,10.1677650412,20.3228624514
11,10.0358162234,10.0489380819,20.0847543053
12,16.8446417714,19.400092419,36.2447341904
13,16.6801920388,18.3173054855,34.9974975244
14,16.8086357044,18.4431050741,35.2517407785
15,16.8106533863,18.445687832,35.2563412183
16,16.8057767363,18.4458723405,35.2516490768
17,16.800901501,18.4460568509,35.2469583519
18,15.8048165174,17.7234755176,33.528292035
19,15.7978612158,17.7209939084,33.5188551241
20,15.7909089749,17.7185126467,33.5094216216
21,15.7795375873,17.7155001079,33.4950376952
22,15.7681743885,17.7124880813,33.4806624698
23,15.4032428735,17.6990099731,33.1022528466
24,15.3926125098,17.696177735,33.0887902448
25,15.3819894826,17.6933459501,33.0753354327
26,15.369373728,17.6899837437,33.0593574717
27,7.0117722421,7.80535413565,14.8171263777
28,8.1111501883,8.91145755682,17.0226077451
29,8.10782258689,8.91092272496,17.0187453118
30,8.10449635062,8.9103879252,17.0148842758
31,8.09906302374,8.90815972661,17.0072227503
32,8.0936333394,8.90593208521,16.9995654246
33,8.65154455977,9.79822533758,18.4497698973
34,8.64816745176,9.79606908113,18.4442365329
35,8.644791662,9.7939132992,18.4387049612
36,8.63838881764,9.79009252678,18.4284813444
37,8.6319907156,9.78627324491,18.4182639605
38,8.46161261184,9.85150807973,18.3131206916
39,8.45644575796,9.84796036608,18.304406124
40,8.45128205907,9.84441393002,18.2956959891
41,8.44138396301,9.83643732246,18.2778212855
42,12.8371683802,14.8917620609,27.7289304412
43,11.4181596313,12.9953978318,24.4135574631
44,11.4077557891,12.9873364933,24.3950922824
45,11.3973614266,12.9792801553,24.3766415819
46,11.3753363269,12.9648656588,24.3402019857
47,11.3533537902,12.9504671707,24.3038209609
48,10.2710202834,11.2818715984,21.5528918819
49,10.2547655762,11.2712593166,21.5260248929
50,10.2385365934,11.2606570173,21.4991936107
51,10.2055146798,11.2394723647,21.4449870445
52,10.1725992704,11.2183275667,21.3909268372
53,9.76243889244,11.3689590906,21.131397983
54,9.73641381006,11.3526829243,21.0890967343
55,9.71045810633,11.3364300594,21.0468881658
56,9.65936631024,11.3005660555,20.9599323657
57,9.6085433348,11.2648155111,20.8733588459
58,11.3873532544,12.0162382824,23.4035915368
59,11.3390296313,11.9841025449,23.3231321762
60,11.2909110754,11.95205275,23.2429638254
61,11.2018787205,11.8888428794,23.0907215999
62,11.1135484135,11.8259673018,22.9395157152
63,9.38154744614,11.3781737657,20.7597212118
64,9.32290982858,11.3286652546,20.6515750832
65,9.26463871455,11.2793721642,20.5440108787
66,9.12722619641,11.1797448532,20.3069710496
67,8.99185177179,11.0809975204,20.0728492922
68,7.37662298697,9.52768235627,16.9043053432
69,7.28617656383,9.45993505178,16.7461116156
70,7.1968391245,9.39266946961,16.5895085941
71,7.02760580342,9.2568309235,16.2844367269
72,1.60990393629,1.72178135124,3.33168528753
73,1.13781844997,1.27894098376,2.41675943373
74,1.11514100905,1.26375735066,2.3788983597
75,1.09291554386,1.24875397819,2.34166952205
76,1.04905215825,1.21872624153,2.26777839977
77,1.00694919832,1.1894205566,2.19636975492
78,0.669671378808,0.811537246541,1.48120862535
79,0.648393863278,0.795603988105,1.44399785138
80,0.627792399737,0.779983554157,1.40777595389
81,0.55599639625,0.707761978074,1.26375837432
82,0.492411174096,0.642227666131,1.13463884023
83,0.264613053518,0.389251880584,0.653864934102
84,0.237052037698,0.355844366692,0.59289640439
85,0.212361664815,0.325304050211,0.537665715026
86,0.190242940415,0.297384854135,0.48762779455
87,0.170428012086,0.271861821,0.442289833087
88,0.0867145646712,0.160142206885,0.246856771556
89,0.0793178280172,0.148224193882,0.227542021899
90,0.0725520316595,0.137193136521,0.20974516818
91,0.0663633565052,0.12698302629,0.193346382795
92,0.0607025742202,0.117532767124,0.178235341344
93,0.0102032486857,0.0309894295023,0.041192678188
94,0.0102032486857,0.0309894295023,0.041192678188
95,0.0102032486857,0.0309894295023,0.041192678188
96,0.0102032486857,0.0309894295023,0.041192678188
97,0.0102032486857,0.0309894295023,0.041192678188
98,0.0102032486857,0.0309894295023,0.041192678188
99,0.0102032486857,0.0309894295023,0.041192678188
