age,men,women,total
0,9.84836210291,9.84836210291,19.6967242058
1,9.60387504208,9.61239323475,19.2162682768
2,16.8819140843,19.4344644779,36.3163785622
3,16.7150940188,18.3471897937,35.0622838125
4,16.8417847814,18.4706080123,35.3123927937
5,16.8417847814,18.4706080123,35.3123927937
6,16.8443118578,18.4733793795,35.3176912373
7,16.8468393134,18.4761511625,35.3229904759
8,15.8550081773,17.7548769606,33.6098851379
9,15.8550081773,17.7548769606,33.6098851379
10,15.8550081773,17.7548769606,33.6098851379
11,15.8545324462,17.7546993887,33.6092318349
12,15.8540567293,17.7545218186,33.608578548
13,15.4978332362,17.7438511391,33.2416843752
14,15.4978332362,17.7438511391,33.2416843752
15,15.4978332362,17.7438511391,33.2416843752
16,15.4914778535,17.7415441154,33.2330219689
17,7.07037886581,7.82857396737,14.8989528332
18,8.18230255442,8.93850434589,17.1208069003
19,8.18230255442,8.93850434589,17.1208069003
20,8.18230255442,8.93850434589,17.1208069003
21,8.18001011132,8.93823611834,17.1182462297
22,8.17771831049,8.93796789883,17.1156862093
23,8.74483921062,9.83563533697,18.5804745476
24,8.74483921062,9.83563533697,18.5804745476
25,8.74483921062,9.83563533697,18.5804745476
26,8.74370136884,9.83534017936,18.5790415482
27,8.74256367512,9.83504503061,18.5776087057
28,8.57523932088,9.90417165465,18.4794109755
29,8.57523932088,9.90417165465,18.4794109755
30,8.57523932088,9.90417165465,18.4794109755
31,8.57300748218,9.90228924084,18.475296723
32,11.82771161,13.4437903563,25.2715019663
33,10.5298817545,11.7390974652,22.2689792197
34,10.5298817545,11.7390974652,22.2689792197
35,10.5298817545,11.7390974652,22.2689792197
36,10.5261915724,11.7371007804,22.2632923528
37,10.5225026836,11.7351044351,22.2576071187
38,9.53446460054,10.2327269877,19.7671915882
39,9.53446460054,10.2327269877,19.7671915882
40,9.53446460054,10.2327269877,19.7671915882
41,9.5291165831,10.2281190811,19.7572356642
42,9.52377156543,10.2235132495,19.7472848149
43,9.16420227585,10.3756412326,19.5398435085
44,9.16420227585,10.3756412326,19.5398435085
45,9.16420227585,10.3756412326,19.5398435085
46,9.1548342736,10.370551366,19.5253856396
47,9.14547584769,10.3654639962,19.5109398439
48,10.8847497972,11.0865446678,21.971294465
49,10.8847497972,11.0865446678,21.971294465
50,10.8847497972,11.0865446678,21.971294465
51,10.8668413213,11.0761063013,21.9429476226
52,10.8489623099,11.0656777628,21.9146400727
53,9.21579763152,10.6932008701,19.9089985017
54,9.21579763152,10.6932008701,19.9089985017
55,9.21579763152,10.6932008701,19.9089985017
56,9.19181238722,10.6746539671,19.8664663543
57,9.16788956746,10.6561392329,19.8240288003
58,7.61440054073,9.22799633679,16.8423968775
59,7.61440054073,9.22799633679,16.8423968775
60,7.61440054073,9.22799633679,16.8423968775
61,7.58655308167,9.20380725329,16.790360335
62,7.55880746661,9.17968157595,16.7384890426
63,5.45091584684,6.90060123498,12.3515170818
64,5.45091584684,6.90060123498,12.3515170818
65,5.45091584684,6.90060123498,12.3515170818
66,5.40384393949,6.86954092069,12.2733848602
67,2.27461074914,2.22312941668,4.49774016583
68,1.56237077547,1.54721001556,3.10958079103
69,1.56237077547,1.54721001556,3.10958079103
70,1.56237077547,1.54721001556,3.10958079103
71,1.54457002112,1.53575406958,3.08032409069
72,1.52697207832,1.52438294641,3.05135502473
73,0.915971649757,1.01066311291,1.92663476267
74,0.915971649757,1.01066311291,1.92663476267
75,0.915971649757,1.01066311291,1.92663476267
76,0.897089338659,0.998211347871,1.89530068653
77,0.878596277242,0.985912993447,1.86450927069
78,0.488721745794,0.627455441248,1.11617718704
79,0.488721745794,0.627455441248,1.11617718704
80,0.488721745794,0.627455441248,1.11617718704
81,0.447033869433,0.580759306275,1.02779317571
82,0.408901961372,0.537538364723,0.946440326095
83,0.0687306667557,0.141730750207,0.210461416963
84,0.0687306667557,0.141730750207,0.210461416963
85,0.0687306667557,0.141730750207,0.210461416963
86,0.0687306667557,0.141730750207,0.210461416963
87,0.0687306667557,0.141730750207,0.210461416963
88,0.0687306667557,0.141730750207,0.210461416963
89,0.0687306667557,0.141730750207,0.210461416963
90,0.0687306667557,0.141730750207,0.210461416963
91,0.0687306667557,0.141730750207,0.210461416963
92,0.0687306667557,0.141730750207,0.210461416963
93,0.0687306667557,0.141730750207,0.210461416963
94,0.0687306667557,0.141730750207,0.210461416963
95,0.0687306667557,0.141730750207,0.210461416963
96,0.0687306667557,0.141730750207,0.210461416963
97,0.0687306667557,0.141730750207,0.210461416963
98,0.0687306667557,0.141730750207,0.210461416963
99,0.0687306667557,0.141730750207,0.210461416963
