age,men,women,total
0,10.2041454751,10.2041454751,20.4082909502
1,10.0292568852,10.0381523719,20.0674092572
2,10.1029625836,10.1123280503,20.2152906339
3,9.93223188012,9.94183686389,19.874068744
4,9.7617736405,9.77160475597,19.5333783965
5,9.59158798139,9.60163187515,19.1932198565
6,16.8628454612,19.4156197395,36.2784652007
7,16.6987190577,18.3321495174,35.0308685751
8,16.8278103082,18.4582356581,35.2860459664
9,16.8303352878,18.4610051689,35.2913404567
10,16.8328606462,18.4637750953,35.2966357415
11,16.8348812361,18.4663607478,35.3012419838
12,15.8432787196,17.7452912674,33.588569987
13,15.8428033404,17.7451137914,33.5879171318
14,15.8423279755,17.7449363172,33.5872642927
15,15.8418526248,17.7447588448,33.5866114696
16,15.8348810245,17.7422742556,33.5771552801
17,15.4727406929,17.7293055048,33.2020461976
18,15.4663956002,17.7270003723,33.1933959725
19,15.4600531095,17.7246955396,33.1847486491
20,15.4537132197,17.7223910065,33.1761042263
21,7.05116683485,7.81988786405,14.8710546989
22,8.15778292796,8.92831880227,17.0861017302
23,8.15549735454,8.92805088036,17.0835482349
24,8.15321242147,8.9277829665,17.080995388
25,8.15092812857,8.92751506068,17.0784431893
26,8.14758420825,8.92697926511,17.0745634734
27,8.71148167369,9.82324828644,18.5347299601
28,8.71034817226,9.82295350055,18.5333016728
29,8.70921481831,9.82265872351,18.5318735418
30,8.70808161183,9.82236395532,18.5304455672
31,8.70468243474,9.82020238678,18.5248848215
32,8.5358609232,9.88734511483,18.423206038
33,8.53363933334,9.88546589911,18.4191052324
34,8.53141832168,9.88358704057,18.4150053622
35,8.52919788807,9.88170853913,18.4109064272
36,11.7631460755,13.4135671951,25.1767132706
37,10.468730822,11.7107144503,22.1794452723
38,10.4650620702,11.7087225931,22.1737846633
39,10.4613946041,11.7067310747,22.1681256788
40,10.4577284233,11.704739895,22.1624683183
41,10.4481996937,11.6974791807,22.1456788744
42,9.46182823217,10.195325544,19.6571537761
43,9.4565209575,10.1907344796,19.6472554371
44,9.45121665976,10.1861454827,19.6373621425
45,9.44591533727,10.1815585523,19.6274738895
46,9.43096642431,10.1719812789,19.6029477032
47,9.06562427094,10.3182782447,19.3839025156
48,9.05635703895,10.313216518,19.3695735569
49,9.04709928028,10.3081572744,19.3552565546
50,9.03785098524,10.3031005126,19.3409514978
51,9.01375753697,10.2883502636,19.3021078005
52,10.7103309324,10.9937057546,21.704036687
53,10.6927094246,10.9833547991,21.6760642238
54,10.6751169092,10.9730135894,21.6481304986
55,10.6575533384,10.9626821164,21.6202354548
56,10.6123267103,10.9333639665,21.5456906768
57,8.99132224137,10.5470156949,19.5383379363
58,8.96792122182,10.5287223438,19.4966435656
59,8.9445811063,10.5104607218,19.4550418281
60,8.92130173629,10.4922307738,19.4135325101
61,8.86554079894,10.4465771624,19.3121179614
62,7.336355371,9.02280653046,16.3591619015
63,7.30952478141,8.99915530514,16.3086800866
64,7.28279231692,8.97556607611,16.258358393
65,7.25615761866,8.95203868085,16.2081962995
66,7.16718824832,8.88838453416,16.0555727825
67,5.12387264128,6.65155112093,11.7754237622
68,5.07962494695,6.62161180676,11.7012367537
69,5.03575935783,6.59180725251,11.6275666103
70,4.99227257422,6.56213685162,11.5544094258
71,2.07742844001,2.1079228927,4.18535133271
72,1.41067375623,1.45616855975,2.86684231598
73,1.3946013505,1.44538670842,2.83998805892
74,1.37871206451,1.43468468873,2.81339675325
75,1.36300381192,1.42406190958,2.7870657215
76,1.31969699653,1.39610269202,2.71579968855
77,0.775316145366,0.914209617245,1.68952576261
78,0.75933337924,0.902946197014,1.66227957625
79,0.743680090083,0.891821546528,1.63550163661
80,0.728349485886,0.88083395609,1.60918344198
81,0.65248757569,0.805236446886,1.45772402258
82,0.331988711167,0.47433045653,0.806319167697
83,0.30367013426,0.439030102809,0.742700237069
84,0.277767126832,0.406356852105,0.684123978936
85,0.254073641244,0.376115191636,0.63018883288
86,0.232401205683,0.348124158968,0.580525364651
87,0.0390633729607,0.0917886079466,0.130851980907
88,0.0390633729607,0.0917886079466,0.130851980907
89,0.0390633729607,0.0917886079466,0.130851980907
90,0.0390633729607,0.0917886079466,0.130851980907
91,0.0390633729607,0.0917886079466,0.130851980907
92,0.0390633729607,0.0917886079466,0.130851980907
93,0.0390633729607,0.0917886079466,0.130851980907
94,0.0390633729607,0.0917886079466,0.130851980907
95,0.0390633729607,0.0917886079466,0.130851980907
96,0.0390633729607,0.0917886079466,0.130851980907
97,0.0390633729607,0.0917886079466,0.130851980907
98,0.0390633729607,0.0917886079466,0.130851980907
99,0.0390633729607,0.0917886079466,0.130851980907
