age,men,women,total
0,13.1682939625,13.1682939625,26.3365879251
1,12.6954304683,12.7066907275,25.4021211957
2,12.3182930713,12.3297121537,24.648005225
3,11.9412599196,11.9528077378,23.8940676574
4,11.5643310347,11.5759775119,23.1403085466
5,11.2804069525,11.2922193041,22.5726262566
6,10.9861866849,10.9981309242,21.9843176091
7,10.6920984422,10.704151169,21.3962496112
8,10.3981423241,10.4102801526,20.8084224767
9,10.1043184303,10.1165179893,20.2208364196
10,10.0079145296,10.0203985623,20.0283130919
11,10.0826735444,10.0958566689,20.1785302133
12,9.91347556188,9.92703316496,19.8405087268
13,9.74450879557,9.75842090807,19.5029297036
14,9.5757734525,9.59002014544,19.1657935979
15,16.8345370075,19.3919455209,36.2264825284
16,16.6633497817,18.3072327112,34.9705824929
17,16.7847777962,18.4305665013,35.2153442975
18,16.7799086525,18.4307508585,35.2106595111
19,16.7750409213,18.4309352177,35.205976139
20,16.7701746022,18.4311195786,35.2012941809
21,15.7714913912,17.708591961,33.4800833522
22,15.7601339866,17.7055811089,33.4657150956
23,15.7487847608,17.7025707688,33.4513555296
24,15.7374437078,17.6995609405,33.4370046483
25,15.7261108217,17.6965516239,33.4226624456
26,15.360153948,17.6825549906,33.0427089386
27,15.3475561022,17.6791948348,33.026750937
28,15.3349685887,17.6758353174,33.0108039061
29,15.322391399,17.6724764385,32.9948678375
30,6.99033809674,7.79762938478,14.7879674815
31,8.08425077755,8.90094606527,16.9851968428
32,8.07883102348,8.89872022777,16.9775512513
33,8.07341490286,8.89649494689,16.9699098498
34,8.06800241326,8.89427022248,16.9622726357
35,8.06259355223,8.8920460544,16.9546396066
36,8.61534484081,9.78128408656,18.3966289274
37,8.60896380651,9.77746824102,18.3864320475
38,8.60258749838,9.77365388409,18.3762413825
39,8.59621591292,9.76984101522,18.3660569281
40,8.58984904663,9.76602963381,18.3558786804
41,8.41557966637,9.82670246272,18.2422821291
42,8.40572338475,9.81874020618,18.2244635909
43,8.39587864676,9.8107844012,18.206663048
44,8.38604543887,9.80283504254,18.1888804814
45,11.5592282745,13.3005111641,24.8597394386
46,10.2709717172,11.6010880588,21.872059776
47,10.2511233359,11.5882041514,21.8393274873
48,10.231313311,11.5753345526,21.8066478636
49,10.2115415685,11.5624792465,21.774020815
50,10.1918080343,11.5496382172,21.7414462515
51,9.20503672179,10.052058373,19.2570950948
52,9.17534811111,10.0331474547,19.2084955658
53,9.14575525384,10.0142721135,19.1600273674
54,9.11625784114,9.99543228246,19.1116901236
55,9.08685556518,9.97662789474,19.0634834599
56,8.69777639899,10.093050397,18.790826796
57,8.65201285072,10.0611199571,18.7131328078
58,8.60649008841,10.0292905325,18.6357806209
59,8.56120684514,9.99756180364,18.5587686488
60,8.51616186069,9.96593345202,18.4820953127
61,10.0558301673,10.6028479334,20.6586781007
62,9.97653681048,10.546773495,20.5233103055
63,9.89786870654,10.490995613,20.3888643196
64,9.81982092513,10.4355127191,20.2553336442
65,9.74238857481,10.3803232531,20.1227118279
66,8.15305743917,9.94231570574,18.0953731449
67,8.03213182213,9.85449821342,17.8866300355
68,7.91299976596,9.76745638666,17.6804561526
69,7.79563466869,9.68118337425,17.4768180429
70,7.68001032291,9.59567238548,17.2756827084
71,6.22864740572,8.18947819155,14.4181255973
72,6.0821810657,8.07104042319,14.1532214889
73,5.93915887453,7.95431552403,13.8934743986
74,5.7994998432,7.83927872224,13.6387785654
75,5.66312488719,7.72590560423,13.3890304914
76,3.91997061874,5.66810634798,9.58807696672
77,3.76264539465,5.53181016174,9.2944555564
78,3.61163430619,5.39879137527,9.01042568146
79,3.46668394002,5.26897117967,8.7356551197
80,1.41284882657,1.67167307626,3.08452190283
81,0.859465875186,1.05569302666,1.91515890184
82,0.761175078742,0.957942485843,1.71911756459
83,0.674125078407,0.869243030891,1.5433681093
84,0.597030346932,0.788756588125,1.38578693506
85,0.528752373372,0.715722684222,1.24447505759
86,0.284142171082,0.433796946943,0.717939118025
87,0.254547082072,0.396566356021,0.651113438093
88,0.228034496761,0.362531077815,0.590565574575
89,0.204283354143,0.331416874845,0.535700228989
90,0.183006033616,0.302973046047,0.485979079664
91,0.0931143204863,0.178468503014,0.2715828235
92,0.0851716858209,0.165186620736,0.250358306557
93,0.0779065564533,0.152893195211,0.230799751664
94,0.0712611413043,0.141514664066,0.21277580537
95,0.0651825788634,0.130982939549,0.196165518413
96,0.0109562744358,0.0345357866619,0.0454920610977
97,0.0109562744358,0.0345357866619,0.0454920610977
98,0.0109562744358,0.0345357866619,0.0454920610977
99,0.0109562744358,0.0345357866619,0.0454920610977
