age,men,women,total
0,12.4495210465,12.4495210465,24.899042093
1,11.9871817002,11.9978137756,23.9849954757
2,11.6186058608,11.6293763317,23.2479821925
3,11.3680000806,11.3789935268,22.7469936074
4,11.1012745257,11.112454657,22.2137291827
5,10.8347873476,10.8461330657,21.6809204133
6,10.5701243641,10.5816162582,21.1517406223
7,10.3056202193,10.3172372863,20.6228575056
8,10.2632702576,10.2752506489,20.5385209065
9,10.3920820149,10.4046290084,20.7967110233
10,10.2725947296,10.2854089286,20.5580036582
11,10.1530663907,10.1663415541,20.3194079449
12,10.0338090602,10.0475312306,20.0813402908
13,16.841272843,19.3973764061,36.2386492491
14,16.6768560004,18.3147410628,34.9915970632
15,16.8052739772,18.4405230394,35.2457970166
16,16.8003988877,18.4407074963,35.241106384
17,16.7955252125,18.440891955,35.2364171675
18,16.790652951,18.4410764156,35.2317293666
19,15.7951755793,17.7186901792,33.5138657585
20,15.7882245204,17.71620924,33.5044337604
21,15.7768550659,17.7131970929,33.4900521588
22,15.7654937989,17.7101854579,33.4756792567
23,15.7541407133,17.7071743349,33.4613150482
24,15.3895339873,17.6937002701,33.0832342574
25,15.3789130847,17.6908688817,33.0697819664
26,15.3662998533,17.687507146,33.0538069993
27,15.3536969668,17.684146049,33.0378430159
28,7.00462023441,7.80277836878,14.8073986032
29,8.10287681511,8.90851677583,17.0113935909
30,8.09955260785,8.90798212046,17.0075347283
31,8.09412259529,8.90575452348,16.9998771188
32,8.08869622307,8.90352748355,16.9922237066
33,8.08327348873,8.90130100053,16.9845744893
34,8.64047058273,9.7931302604,18.4336008431
35,8.63709779742,9.79097512521,18.4280729226
36,8.63070065159,9.78715549902,18.4178561506
37,8.62430824387,9.78333736293,18.4076456068
38,8.61792057074,9.77952071637,18.3974412871
39,8.44782018329,9.84471053916,18.2925307224
40,8.44266175137,9.84116527342,18.2838270248
41,8.43277375136,9.83319129814,18.2659650495
42,8.42289733213,9.82522378391,18.248121116
43,12.8090549815,14.8747854522,27.6838404337
44,11.3931538617,12.9805830783,24.37373694
45,11.382772804,12.9725309297,24.3553037336
46,11.3607758964,12.9581239287,24.3188998251
47,11.3388214973,12.9437329278,24.2825544251
48,11.3169095245,12.9293579092,24.2462674337
49,10.2380503083,11.2634821477,21.501532456
50,10.2218477787,11.252887164,21.4747349427
51,10.1888796909,11.2317171288,21.4205968196
52,10.1560179336,11.2105869207,21.3666048543
53,10.123262164,11.1894964649,21.3127586289
54,9.71509106381,11.3397408657,21.0548319296
55,9.68919220308,11.3235065292,21.0126987322
56,9.63821229802,11.2876834102,20.9258957082
57,9.58750062489,11.2519736214,20.8394742463
58,9.53705577238,11.2163768044,20.7534325768
59,11.3026313462,11.9645684578,23.267199804
60,11.2546672508,11.932570904,23.1872381548
61,11.1659206898,11.8694640655,23.0353847553
62,11.077873923,11.8066909751,22.8845648981
63,10.9905214325,11.7442498677,22.7347713002
64,9.27769371592,11.2995505849,20.5772443008
65,9.21970521678,11.2503841777,20.4700893945
66,9.08295914936,11.151012909,20.2339720583
67,8.9482412907,11.0525193568,20.0007606475
68,8.81552155854,10.9548957686,19.7704173272
69,7.23196741019,9.41925733106,16.6512247413
70,7.14329464141,9.35228099089,16.4955756323
71,6.97532041624,9.21702655053,16.1923469668
72,6.81129609679,9.08372818523,15.895024282
73,1.56035109313,1.68958403997,3.2499351331
74,1.10279639808,1.25502478736,2.35782118544
75,1.08081696879,1.2401250882,2.32094205699
76,1.03743915085,1.2103048432,2.24774399405
77,0.995802270694,1.18120166055,2.17700393124
78,0.955836457012,1.15279829766,2.10863475467
79,0.635678859619,0.78655001472,1.42222887434
80,0.615481390778,0.771107341311,1.38658873209
81,0.54509330692,0.699707646763,1.24480095368
82,0.482754990972,0.634919115291,1.11767410626
83,0.427545850132,0.576129594733,1.00367544487
84,0.229755575978,0.349190077034,0.578945653012
85,0.205825172772,0.319220864472,0.525046037244
86,0.184387262709,0.291823757363,0.476211020072
87,0.165182237874,0.266778004948,0.431960242822
88,0.147977530054,0.243881802383,0.391859332437
89,0.075291655067,0.143660370952,0.218952026019
90,0.0688692905325,0.132968959847,0.20183825038
91,0.062994752529,0.12307321891,0.186067971439
92,0.0576213115528,0.113913933224,0.171535244777
93,0.0527062241182,0.105436294731,0.158142518849
94,0.00885917473632,0.0277999974179,0.0366591721542
95,0.00885917473632,0.0277999974179,0.0366591721542
96,0.00885917473632,0.0277999974179,0.0366591721542
97,0.00885917473632,0.0277999974179,0.0366591721542
98,0.00885917473632,0.0277999974179,0.0366591721542
99,0.00885917473632,0.0277999974179,0.0366591721542
