age,men,women,total
0,30.7672579796,30.7672579796,61.5345159592
1,31.2971576525,31.3249167828,62.6220744353
2,31.3202652446,31.3492991935,62.6695644381
3,31.3440402372,31.374351551,62.7183917882
4,31.3684830054,31.4000743114,62.7685573168
5,36.4761900623,37.1811383938,73.6573284561
6,36.1211665935,35.1062802737,71.2274468672
7,36.4004051717,35.3477367047,71.7481418764
8,36.4058669803,35.3530403502,71.7589073305
9,36.4113296084,35.3583447915,71.7696743999
10,36.4167930561,35.3636500287,71.7804430848
11,34.2717833509,33.982779748,68.2545630989
12,34.2707550226,33.982439876,68.2531948986
13,34.2697267251,33.9821000074,68.2518267325
14,34.2686984585,33.9817601422,68.2504586007
15,34.2676702228,33.9814202804,68.2490905032
16,33.483975957,33.9565814934,67.4405574504
17,33.4702447806,33.9521665197,67.4224113003
18,33.4565192351,33.94775212,67.4042713552
19,33.4427993183,33.9433382943,67.3861376126
20,27.2768748032,26.7662757852,54.0431505884
21,31.5577306295,30.5602647396,62.1179953691
22,31.5488890715,30.5593476841,62.1082367556
23,31.5400499908,30.558430656,62.0984806468
24,31.5312133864,30.5575136555,62.088727042
25,31.5223792579,30.5565966825,62.0789759404
26,33.7040553614,33.624480027,67.3285353883
27,33.6996699311,33.6234709899,67.323140921
28,33.6952850715,33.622461983,67.3177470545
29,33.6909007824,33.6214530065,67.3123537889
30,33.6865170638,33.6204440602,67.306961124
31,33.0331895275,33.8503138983,66.8835034258
32,33.0245921289,33.8438802155,66.8684723444
33,33.0159969679,33.8374477555,66.8534447235
34,33.0074040439,33.8310165182,66.8384205621
35,40.1267956368,40.9321376575,81.0589332943
36,35.7112476181,35.7358015939,71.447049212
37,35.6987326623,35.729723347,71.4284560092
38,35.6862220923,35.7236461338,71.4098682261
39,35.6737159067,35.7175699544,71.391285861
40,35.6612141038,35.7114948084,71.3727089122
41,32.2945858897,31.1255365032,63.4201223929
42,32.276471395,31.1115203406,63.3879917356
43,32.258367061,31.0975104897,63.3558775506
44,32.2402728819,31.0835069475,63.3237798294
45,32.2221888521,31.0695097113,63.2916985634
46,30.9739473324,31.5163621852,62.4903095176
47,30.9422845647,31.5009015426,62.4431861073
48,30.9106541639,31.4854484843,62.3961026482
49,30.8790560969,31.4700030067,62.3490591036
50,30.8474903306,31.4545651061,62.3020554367
51,36.6536184848,33.6110478897,70.2646663745
52,36.5933129698,33.5794019217,70.1727148916
53,36.5331066743,33.5477857496,70.0808924239
54,36.4729994351,33.5161993451,69.9891987803
55,36.4129910893,33.4846426804,69.8976337697
56,30.8510042701,32.3014081456,63.1524124158
57,30.7707107455,32.2453827242,63.0160934697
58,30.6906261946,32.1894544765,62.8800806711
59,30.6107500736,32.133623234,62.7443733075
60,30.5310818399,32.0778888283,62.6089706683
61,25.264884717,27.7059729999,52.9708577168
62,25.172485737,27.6333481234,52.8058338604
63,25.0804246795,27.5609136164,52.6413382959
64,24.9887003086,27.4886689799,52.4773692885
65,20.0962206777,17.8029166384,37.8991373161
66,14.3669276927,13.3226695657,27.6895972584
67,14.2428607087,13.2627028628,27.5055635716
68,14.1198651171,13.2030060763,27.3228711933
69,13.9979316656,13.143577991,27.1415096567
70,13.8770511823,13.0844173977,26.96146858
71,9.42318471225,9.03881128817,18.4619960004
72,9.31582236335,8.97188557492,18.2877079383
73,9.20968323933,8.90545539709,18.1151386364
74,9.10475340347,8.8395170856,17.9442704891
75,9.00101907782,8.77406699854,17.7750860764
76,5.28805887574,5.74552035338,11.0335792291
77,5.17904810797,5.6747332943,10.8537814023
78,5.07228454428,5.60481835949,10.6771029038
79,4.96772185966,5.53576480404,10.5034866637
80,4.86531468403,5.46756201541,10.3328766994
81,2.47549472443,3.2207076529,5.69620237732
82,2.26433547299,2.98101796438,5.24535343737
83,2.07118806743,2.75916632669,4.83035439412
84,1.89451610058,2.55382520645,4.44834130703
85,1.73291422048,2.36376586726,4.09668008774
86,0.291278499629,0.623245393571,0.9145238932
87,0.291278499629,0.623245393571,0.9145238932
88,0.291278499629,0.623245393571,0.9145238932
89,0.291278499629,0.623245393571,0.9145238932
90,0.291278499629,0.623245393571,0.9145238932
91,0.291278499629,0.623245393571,0.9145238932
92,0.291278499629,0.623245393571,0.9145238932
93,0.291278499629,0.623245393571,0.9145238932
94,0.291278499629,0.623245393571,0.9145238932
95,0.291278499629,0.623245393571,0.9145238932
96,0.291278499629,0.623245393571,0.9145238932
97,0.291278499629,0.623245393571,0.9145238932
98,0.291278499629,0.623245393571,0.9145238932
99,0.291278499629,0.623245393571,0.9145238932
