age,men,women,total
0,30.3924390411,30.3924390411,60.7848780821
1,36.5229169611,37.2228104352,73.7457273963
2,36.1620126603,35.1403543169,71.3023669771
3,36.436099839,35.3767371079,71.8128369469
4,36.436099839,35.3767371079,71.8128369469
5,36.436099839,35.3767371079,71.8128369469
6,36.4415670034,35.3820451047,71.8236121081
7,34.2961271302,34.0007965902,68.2969237204
8,34.2961271302,34.0007965902,68.2969237204
9,34.2961271302,34.0007965902,68.2969237204
10,34.2961271302,34.0007965902,68.2969237204
11,34.2950980715,34.000456538,68.2955546095
12,33.5245243412,33.9800218578,67.504546199
13,33.5245243412,33.9800218578,67.504546199
14,33.5245243412,33.9800218578,67.504546199
15,33.5245243412,33.9800218578,67.504546199
16,27.343531999,26.7952028862,54.1387348851
17,31.6437147101,30.5942101902,62.2379249003
18,31.6437147101,30.5942101902,62.2379249003
19,31.6437147101,30.5942101902,62.2379249003
20,31.6437147101,30.5942101902,62.2379249003
21,31.6348490619,30.593292116,62.2281411779
22,33.8287108941,33.6658699624,67.4945808565
23,33.8287108941,33.6658699624,67.4945808565
24,33.8287108941,33.6658699624,67.4945808565
25,33.8287108941,33.6658699624,67.4945808565
26,33.8243092442,33.6648596832,67.4891689274
27,33.1769441335,33.9014766068,67.0784207403
28,33.1769441335,33.9014766068,67.0784207403
29,33.1769441335,33.9014766068,67.0784207403
30,33.1769441335,33.9014766068,67.0784207403
31,36.557420021,36.7600735319,73.3174935529
32,32.5460514056,32.0988407721,64.6448921776
33,32.5460514056,32.0988407721,64.6448921776
34,32.5460514056,32.0988407721,64.6448921776
35,32.5460514056,32.0988407721,64.6448921776
36,32.5346456882,32.0933811301,64.6280268184
37,29.4797195053,27.984651439,57.4643709443
38,29.4797195053,27.984651439,57.4643709443
39,29.4797195053,27.984651439,57.4643709443
40,29.4797195053,27.984651439,57.4643709443
41,29.4631839094,27.9720496506,57.4352335599
42,28.3508035846,28.3882795114,56.739083096
43,28.3508035846,28.3882795114,56.739083096
44,28.3508035846,28.3882795114,56.739083096
45,28.3508035846,28.3882795114,56.739083096
46,28.3218222959,28.3743533787,56.6961756746
47,33.7080272941,30.348234895,64.0562621891
48,33.7080272941,30.348234895,64.0562621891
49,33.7080272941,30.348234895,64.0562621891
50,33.7080272941,30.348234895,64.0562621891
51,33.6525681053,30.3196609787,63.972229084
52,28.5866287097,29.2990842594,57.8857129691
53,28.5866287097,29.2990842594,57.8857129691
54,28.5866287097,29.2990842594,57.8857129691
55,28.5866287097,29.2990842594,57.8857129691
56,28.5122285003,29.2482662413,57.7604947417
57,23.6808620472,25.3283940679,49.009256115
58,23.6808620472,25.3283940679,49.009256115
59,23.6808620472,25.3283940679,49.009256115
60,23.6808620472,25.3283940679,49.009256115
61,23.5942561702,25.2620014712,48.8562576414
62,17.0146290166,18.9900920972,36.0047211138
63,17.0146290166,18.9900920972,36.0047211138
64,17.0146290166,18.9900920972,36.0047211138
65,17.0146290166,18.9900920972,36.0047211138
66,24.6411936486,21.1445803386,45.7857739872
67,16.9253929904,14.715790376,31.6411833664
68,16.9253929904,14.715790376,31.6411833664
69,16.9253929904,14.715790376,31.6411833664
70,16.9253929904,14.715790376,31.6411833664
71,16.7325547936,14.6068308308,31.3393856244
72,10.0372141944,9.68430219721,19.7215163916
73,10.0372141944,9.68430219721,19.7215163916
74,10.0372141944,9.68430219721,19.7215163916
75,10.0372141944,9.68430219721,19.7215163916
76,9.83030189417,9.5649878045,19.3952896987
77,5.46813414517,6.08735627108,11.5554904162
78,5.46813414517,6.08735627108,11.5554904162
79,5.46813414517,6.08735627108,11.5554904162
80,5.46813414517,6.08735627108,11.5554904162
81,5.0017032934,5.63432647585,10.6360297693
82,0.84071595332,1.48558199887,2.32629795219
83,0.84071595332,1.48558199887,2.32629795219
84,0.84071595332,1.48558199887,2.32629795219
85,0.84071595332,1.48558199887,2.32629795219
86,0.84071595332,1.48558199887,2.32629795219
87,0.84071595332,1.48558199887,2.32629795219
88,0.84071595332,1.48558199887,2.32629795219
89,0.84071595332,1.48558199887,2.32629795219
90,0.84071595332,1.48558199887,2.32629795219
91,0.84071595332,1.48558199887,2.32629795219
92,0.84071595332,1.48558199887,2.32629795219
93,0.84071595332,1.48558199887,2.32629795219
94,0.84071595332,1.48558199887,2.32629795219
95,0.84071595332,1.48558199887,2.32629795219
96,0.84071595332,1.48558199887,2.32629795219
97,0.84071595332,1.48558199887,2.32629795219
98,0.84071595332,1.48558199887,2.32629795219
99,0.84071595332,1.48558199887,2.32629795219
