age,men,women,total
0,30.4595056386,30.4595056386,60.9190112773
1,30.2502093299,30.2770398655,60.5272491954
2,30.2705080397,30.2985688615,60.5690769012
3,30.5065091356,30.5360105134,61.042519649
4,31.2671219946,31.2986112196,62.5657332142
5,31.2902074106,31.3229731548,62.6131805654
6,31.3186581839,31.352707992,62.6713661758
7,31.3477841257,31.3831210877,62.7309052135
8,36.4575903677,37.1666396349,73.6242300025
9,36.1027479301,35.0925906042,71.1953385342
10,36.3818441208,35.3339528794,71.7157970003
11,36.3862113396,35.3389010183,71.7251123579
12,36.3905790827,35.3438498501,71.7344289328
13,36.39494735,35.348799375,71.743746725
14,34.2512243932,33.9685089786,68.2197333718
15,34.2501966818,33.9681692493,68.2183659311
16,34.2351240329,33.9634130873,68.1985371202
17,34.2200580171,33.9586575913,68.1787156084
18,34.2049986315,33.9539027611,68.1589013925
19,33.4227376516,33.929084088,67.3518217396
20,33.4090315879,33.9246726895,67.3337042774
21,33.3859747447,33.9192439818,67.3052187266
22,33.362933814,33.9138161429,67.2767499569
23,27.2041103463,26.7421933631,53.9463037094
24,31.4735464571,30.5327687518,62.0063152089
25,31.4647284851,30.5318525213,61.9965810064
26,31.4518200723,30.5300201154,61.9818401877
27,31.4389169552,30.5281878195,61.9671047747
28,31.4260191315,30.5263556335,61.9523747651
29,33.6010261133,33.5912027757,67.1922288889
30,33.5966540888,33.5901947372,67.186848826
31,33.5835397219,33.5828026767,67.1663423986
32,33.5704304742,33.575412243,67.1458427172
33,33.5573263436,33.5680234356,67.1253497793
34,32.9065043752,33.7975348632,66.7040392384
35,32.8979399484,33.7911112118,66.6890511601
36,32.877851715,33.778942396,66.656794111
37,32.857775748,33.7667779625,66.6245537105
38,39.930895271,40.8474665825,80.7783618535
39,35.5369041062,35.6618795143,71.1987836205
40,35.5244502488,35.6558138407,71.1802640895
41,35.4920815672,35.6336957347,71.1257773019
42,35.4597423788,35.611591349,71.0713337278
43,35.4274326568,35.5895006752,71.016933332
44,32.0828747854,31.0192084745,63.1020832599
45,32.0648790425,31.0052401926,63.070119235
46,32.0141338189,30.9760751429,62.9902089618
47,31.9634689036,30.9469375273,62.9104064309
48,31.9128841697,30.91782732,62.8307114896
49,30.6766246711,31.3624982451,62.0391229162
50,30.6452658381,31.3471130819,61.9923789199
51,30.5635705182,31.3022355498,61.865806068
52,30.4820929848,31.2574222658,61.7395152506
53,30.4008326574,31.2126731379,61.6135057953
54,36.1228907085,33.3525721328,69.4754628413
55,36.06345839,33.3211695287,69.3846279187
56,35.9104187036,33.2320567522,69.1424754559
57,35.7580284598,33.1431822953,68.9012107552
58,35.6062849026,33.0545455207,68.6608304233
59,30.1675202919,31.8865091715,62.0540294634
60,30.0890056182,31.8312033747,61.9202089929
61,29.9009398844,31.6926999984,61.5936398828
62,29.7140496206,31.5547992755,61.2688488961
63,29.5283274795,31.4174985839,60.9458260634
64,24.4350918702,27.135587761,51.5706796312
65,24.3457276167,27.0644580191,51.4101856357
66,24.047219209,26.8720141476,50.9192333566
67,23.7523708797,26.6809386629,50.4333095425
68,18.9369925999,17.2020154952,36.1390080951
69,13.5381874912,12.8729900253,26.4111775166
70,13.4212771728,12.8150473762,26.236324549
71,13.1537826352,12.6629066754,25.8166893106
72,12.8916194328,12.5125721944,25.4041916273
73,12.6346813088,12.3640224898,24.9987037986
74,8.57955585731,8.54115721404,17.1207130713
75,8.48180533055,8.47791626119,16.9597215917
76,8.2123123369,8.31146569916,16.5237780361
77,7.95138196298,8.14828313233,16.0996650953
78,7.69874214806,7.98830439874,15.6870465468
79,4.52297694251,5.23097960383,9.75395654634
80,4.42973796755,5.16653188813,9.59626985568
81,3.96835453776,4.72311467055,8.6914692083
82,3.55502692319,4.3177537029,7.87278062609
83,3.18474982625,3.94718281035,7.1319326366
84,1.6204155138,2.32511709037,3.94553260416
85,1.48219436408,2.1520785376,3.63427290168
86,1.3557634534,1.99191776241,3.34768121581
87,1.24011707648,1.84367638211,3.0837934586
88,1.13433531457,1.70646733821,2.84080265277
89,0.190665807112,0.449937924288,0.6406037314
90,0.190665807112,0.449937924288,0.6406037314
91,0.190665807112,0.449937924288,0.6406037314
92,0.190665807112,0.449937924288,0.6406037314
93,0.190665807112,0.449937924288,0.6406037314
94,0.190665807112,0.449937924288,0.6406037314
95,0.190665807112,0.449937924288,0.6406037314
96,0.190665807112,0.449937924288,0.6406037314
97,0.190665807112,0.449937924288,0.6406037314
98,0.190665807112,0.449937924288,0.6406037314
99,0.190665807112,0.449937924288,0.6406037314
