age,men,women,total
0,30.4767220704,30.4767220704,60.9534441408
1,30.1837979367,30.2105695685,60.3943675053
2,30.120350164,30.1482717892,60.2686219532
3,30.0571204996,30.0861872953,60.1433077949
4,30.134187655,30.164535898,60.2987235531
5,30.1530517146,30.1846266789,60.3376783934
6,30.1769082314,30.209716723,60.3866249544
7,30.2012366042,30.2352811142,60.4365177185
8,30.2260371284,30.2613202052,60.4873573336
9,30.4662622276,30.5030460013,60.9693082289
10,31.2305569983,31.2695144948,62.5000714931
11,31.2573670516,31.2982361486,62.5556032002
12,31.2848492315,31.3276341827,62.6124834142
13,31.3130041534,31.3577093351,62.6707134885
14,36.4160484296,37.1361733988,73.5522218284
15,36.0605282882,35.0634738237,71.1240021119
16,36.3233060857,35.2996925459,71.6229986315
17,36.312768955,35.3000456417,71.6128145967
18,36.3022348811,35.300398741,71.6026336221
19,36.2917038631,35.3007518438,71.5924557069
20,34.1400561528,33.9179270731,68.0579832259
21,34.1154711329,33.9121602758,68.0276314088
22,34.0909038173,33.906394459,67.9972982763
23,34.0663541931,33.9006296226,67.9669838156
24,34.0418222476,33.8948657662,67.9366880138
25,33.2539736697,33.8690738692,67.1230475389
26,33.2266999565,33.8626378442,67.0893378007
27,33.1994486123,33.8562030421,67.0556516544
28,33.1722196187,33.8497694628,67.0219890815
29,27.0450826888,26.6908893943,53.7359720832
30,31.285489598,30.4732781957,61.7587677937
31,31.2645155258,30.4656578186,61.7301733445
32,31.2435555148,30.4580393472,61.701594862
33,31.2226095556,30.4504227809,61.6730323365
34,31.2016776387,30.4428081192,61.6444857579
35,33.3524751012,33.4929001262,66.8453752274
36,33.3277722841,33.4798339753,66.8076062594
37,33.3030877634,33.4667729218,66.7698606852
38,33.2784215255,33.4537169635,66.732138489
39,33.2537735569,33.4406660986,66.6944396555
40,32.5974110713,33.663579998,66.2609910693
41,32.5592331589,33.636303497,66.1955366559
42,32.5210999602,33.6090490972,66.1301490574
43,32.483011423,33.5818167808,66.0648282037
44,39.4533150646,40.6054268659,80.0587419305
45,35.0921820179,35.4346029767,70.5267849946
46,35.0243673037,35.3952501039,70.4196174076
47,34.9566836397,35.3559409355,70.3126245753
48,34.8891307727,35.316675423,70.2058061957
49,34.8217084497,35.2774535179,70.0991619676
50,31.5020988865,30.7321500963,62.2342489828
51,31.4004965162,30.6743337608,62.0748302771
52,31.2992218397,30.6166261952,61.9158480349
53,31.1982738001,30.5590271946,61.7573009947
54,31.0976513438,30.5015365549,61.5991878988
55,29.8437904484,30.9110889507,60.7548793991
56,29.6867666665,30.8132984284,60.5000650949
57,29.5305690688,30.7158172769,60.2463863456
58,29.3751933082,30.6186445173,59.9938378256
59,29.2206350608,30.5217791742,59.742414235
60,34.6301912955,32.5577432669,67.1879345624
61,34.3571214377,32.38555772,66.7426791577
62,34.0862048208,32.2142827971,66.300487618
63,33.817424466,32.0439136823,65.8613381483
64,33.5507635281,31.8744455851,65.4252091132
65,28.3220145523,30.667510851,58.9895254033
66,27.9019442767,30.3966339267,58.2985782033
67,27.488104456,30.128149577,57.616254033
68,27.0804026806,29.8620366691,56.9424393497
69,26.6787479114,29.5982742566,56.277022168
70,21.886377812,25.4492391042,47.3356169162
71,21.371720705,25.081187439,46.452908144
72,20.8691657348,24.7184586059,45.5876243406
73,20.3784283201,24.3609756251,44.7394039453
74,16.0619483196,15.5899712426,31.6519195621
75,11.3519699707,11.5802469015,22.9322168722
76,10.8963667549,11.3017864437,22.1981531987
77,10.4590488492,11.0300218904,21.4890707396
78,10.0392823856,10.7647922307,20.8040746163
79,9.63636294959,10.5059403256,20.1423032752
80,6.40866140409,7.16816422656,13.5768256306
81,5.67574989272,6.50443726039,12.1801871531
82,5.02665608519,5.90216724075,10.9288233259
83,4.45179436661,5.35566364056,9.80745800717
84,3.94267535848,4.85976283979,8.80243819827
85,2.11872398621,2.94548479354,5.06420877975
86,1.89804634191,2.69268877875,4.59073512067
87,1.7003535805,2.46158896326,4.16194254376
88,1.52325169037,2.25032327235,3.77357496272
89,1.3645960104,2.05718944376,3.42178545416
90,0.694312792511,1.21180258519,1.9061153777
91,0.635088037118,1.12161849664,1.75670653375
92,0.580915142628,1.03814603745,1.61906118008
93,0.531363186222,0.960885718554,1.49224890478
94,0.486038002719,0.889375223533,1.37541322625
95,0.0816961500586,0.234498271974,0.316194422033
96,0.0816961500586,0.234498271974,0.316194422033
97,0.0816961500586,0.234498271974,0.316194422033
98,0.0816961500586,0.234498271974,0.316194422033
99,0.0816961500586,0.234498271974,0.316194422033
