age,men,women,total
0,31.6119477261,31.6119477261,63.2238954522
1,31.3986160321,31.4264651513,62.8250811835
2,36.5112296277,37.2123880483,73.723617676
3,36.1504408162,35.1305150176,71.2809558339
4,36.424440287,35.3668316215,71.7912719085
5,36.424440287,35.3668316215,71.7912719085
6,36.429905702,35.3721381321,71.8020438341
7,36.435371937,35.3774454389,71.8128173759
8,34.2902967886,33.9963764866,68.2866732753
9,34.2902967886,33.9963764866,68.2866732753
10,34.2902967886,33.9963764866,68.2866732753
11,34.2892679048,33.9960364787,68.2853043835
12,34.2882390519,33.9956964741,68.283935526
13,33.5178194364,33.9752646547,67.4930840911
14,33.5178194364,33.9752646547,67.4930840911
15,33.5178194364,33.9752646547,67.4930840911
16,33.5040743814,33.9708472518,67.4749216333
17,27.3268524444,26.7879681814,54.1148206258
18,31.6244120441,30.5859497534,62.2103617976
19,31.6244120441,30.5859497534,62.2103617976
20,31.6244120441,30.5859497534,62.2103617976
21,31.615551804,30.5850319271,62.2005837311
22,31.6066940463,30.5841141284,62.1908081746
23,33.7986033414,33.6557702014,67.4543735428
24,33.7986033414,33.6557702014,67.4543735428
25,33.7986033414,33.6557702014,67.4543735428
26,33.794205609,33.6547602253,67.4489658343
27,33.7898084488,33.6537502795,67.4435587283
28,33.1431036504,33.8902891195,67.03339277
29,33.1431036504,33.8902891195,67.03339277
30,33.1431036504,33.8902891195,67.03339277
31,33.134477645,33.883847839,67.018325484
32,40.2812778376,40.9960582582,81.2773360958
33,35.861298156,35.797696247,71.6589944029
34,35.861298156,35.797696247,71.6589944029
35,35.861298156,35.797696247,71.6589944029
36,35.8487306151,35.7916074725,71.6403380876
37,35.8361674786,35.7855197336,71.6216872122
38,32.4712362181,31.204106923,63.6753431411
39,32.4712362181,31.204106923,63.6753431411
40,32.4712362181,31.204106923,63.6753431411
41,32.4530226377,31.1900553793,63.643078017
42,32.4348192735,31.1760101632,63.6108294367
43,31.2102450758,31.6399156165,62.8501606923
44,31.2102450758,31.6399156165,62.8501606923
45,31.2102450758,31.6399156165,62.8501606923
46,31.1783407554,31.6243943636,62.8027351189
47,31.1464690488,31.6088807248,62.7553497735
48,37.0698614602,33.807774373,70.8776358332
49,37.0698614602,33.807774373,70.8776358332
50,37.0698614602,33.807774373,70.8776358332
51,37.0088711084,33.7759431802,70.7848142886
52,36.9479811029,33.7441419576,70.6921230605
53,31.38596181,32.6082952963,63.9942571062
54,31.38596181,32.6082952963,63.9942571062
55,31.38596181,32.6082952963,63.9942571062
56,31.3042759927,32.5517375921,63.8560135848
57,31.2228027727,32.4952779849,63.7180807576
58,25.9321324244,28.1402391293,54.0723715537
59,25.9321324244,28.1402391293,54.0723715537
60,25.9321324244,28.1402391293,54.0723715537
61,25.8372931798,28.0664759233,53.9037691031
62,20.7786695203,18.1771307866,38.9558003069
63,14.9842127167,13.6642137438,28.6484264606
64,14.9842127167,13.6642137438,28.6484264606
65,14.9842127167,13.6642137438,28.6484264606
66,14.8548151086,13.6027097156,28.4575248242
67,14.726534926,13.5414825232,28.2680174492
68,10.1152726025,9.42433545623,19.5396080588
69,10.1152726025,9.42433545623,19.5396080588
70,10.1152726025,9.42433545623,19.5396080588
71,10.0000250021,9.35455522162,19.3545802238
72,9.88609046662,9.28529165804,19.1713821247
73,5.93028433388,6.15613143242,12.0864157663
74,5.93028433388,6.15613143242,12.0864157663
75,5.93028433388,6.15613143242,12.0864157663
76,5.80803439993,6.08028548417,11.8883198841
77,5.68830458904,6.00537398768,11.6936785767
78,3.16413604447,3.82194434027,6.98608038474
79,3.16413604447,3.82194434027,6.98608038474
80,3.16413604447,3.82194434027,6.98608038474
81,2.89423581321,3.53750975409,6.43174556731
82,2.64735802278,3.27424319828,5.92160122105
83,0.444983637242,0.863307580088,1.30829121733
84,0.444983637242,0.863307580088,1.30829121733
85,0.444983637242,0.863307580088,1.30829121733
86,0.444983637242,0.863307580088,1.30829121733
87,0.444983637242,0.863307580088,1.30829121733
88,0.444983637242,0.863307580088,1.30829121733
89,0.444983637242,0.863307580088,1.30829121733
90,0.444983637242,0.863307580088,1.30829121733
91,0.444983637242,0.863307580088,1.30829121733
92,0.444983637242,0.863307580088,1.30829121733
93,0.444983637242,0.863307580088,1.30829121733
94,0.444983637242,0.863307580088,1.30829121733
95,0.444983637242,0.863307580088,1.30829121733
96,0.444983637242,0.863307580088,1.30829121733
97,0.444983637242,0.863307580088,1.30829121733
98,0.444983637242,0.863307580088,1.30829121733
99,0.444983637242,0.863307580088,1.30829121733
